"date","time","longitude","latitude"
"2012-11-16","09:07:22",-77.266335,-11.774683
"2012-11-16","09:07:23",-77.266335,-11.774683
"2012-11-16","09:07:24",-77.266335,-11.774683
"2012-11-16","09:07:25",-77.266335,-11.774683
"2012-11-16","09:07:26",-77.266335,-11.774683
"2012-11-16","09:07:27",-77.266335,-11.774683
"2012-11-16","09:07:28",-77.266335,-11.774683
"2012-11-16","09:07:29",-77.266335,-11.774683
"2012-11-16","09:07:30",-77.266335,-11.774683
"2012-11-16","09:07:31",-77.266335,-11.774683
"2012-11-16","09:07:32",-77.266335,-11.774683
"2012-11-16","09:07:33",-77.266335,-11.774683
"2012-11-16","09:07:34",-77.266335,-11.774683
"2012-11-16","09:07:35",-77.266335,-11.774683
"2012-11-16","09:07:36",-77.266335,-11.774683
"2012-11-16","09:07:37",-77.266335,-11.774683
"2012-11-16","09:07:38",-77.266335,-11.774683
"2012-11-16","09:07:39",-77.266335,-11.774683
"2012-11-16","09:07:40",-77.266335,-11.774683
"2012-11-16","09:07:41",-77.266335,-11.774683
"2012-11-16","09:07:42",-77.266335,-11.774683
"2012-11-16","09:07:43",-77.266335,-11.774683
"2012-11-16","09:07:44",-77.266335,-11.774683
"2012-11-16","09:07:45",-77.266335,-11.774683
"2012-11-16","09:07:46",-77.266335,-11.774683
"2012-11-16","09:07:47",-77.266335,-11.774683
"2012-11-16","09:07:48",-77.266335,-11.774683
"2012-11-16","09:07:49",-77.266335,-11.774683
"2012-11-16","09:07:50",-77.266335,-11.774683
"2012-11-16","09:07:51",-77.266335,-11.774683
"2012-11-16","09:07:52",-77.266335,-11.774683
"2012-11-16","09:07:53",-77.266335,-11.774683
"2012-11-16","09:07:54",-77.266335,-11.774683
"2012-11-16","09:07:55",-77.266335,-11.774683
"2012-11-16","09:07:56",-77.266335,-11.774683
"2012-11-16","09:07:57",-77.266335,-11.774683
"2012-11-16","09:07:58",-77.266335,-11.774683
"2012-11-16","09:07:59",-77.266335,-11.774683
"2012-11-16","09:08:00",-77.266335,-11.774683
"2012-11-16","09:08:01",-77.266335,-11.774683
"2012-11-16","09:08:02",-77.266335,-11.774683
"2012-11-16","09:08:03",-77.266335,-11.774683
"2012-11-16","09:08:04",-77.266335,-11.774683
"2012-11-16","09:08:05",-77.266335,-11.774683
"2012-11-16","09:08:06",-77.266335,-11.774683
"2012-11-16","09:08:07",-77.266335,-11.774683
"2012-11-16","09:08:08",-77.266335,-11.774683
"2012-11-16","09:08:09",-77.266335,-11.774683
"2012-11-16","09:08:10",-77.266335,-11.774683
"2012-11-16","09:08:11",-77.266335,-11.774683
"2012-11-16","09:08:12",-77.266335,-11.774683
"2012-11-16","09:08:13",-77.266335,-11.774683
"2012-11-16","09:08:14",-77.266335,-11.774683
"2012-11-16","09:08:15",-77.266335,-11.774683
"2012-11-16","09:08:16",-77.266335,-11.774683
"2012-11-16","09:08:17",-77.266335,-11.774683
"2012-11-16","09:08:18",-77.266335,-11.774683
"2012-11-16","09:08:19",-77.266335,-11.774683
"2012-11-16","09:08:20",-77.266335,-11.774683
"2012-11-16","09:08:21",-77.266335,-11.774683
"2012-11-16","09:08:22",-77.266335,-11.774683
"2012-11-16","09:08:23",-77.266335,-11.774683
"2012-11-16","09:08:24",-77.266335,-11.774683
"2012-11-16","09:08:25",-77.266335,-11.774683
"2012-11-16","09:08:26",-77.266335,-11.774683
"2012-11-16","09:08:27",-77.266335,-11.774683
"2012-11-16","09:08:28",-77.266335,-11.774683
"2012-11-16","09:08:29",-77.266335,-11.774683
"2012-11-16","09:08:30",-77.266335,-11.774683
"2012-11-16","09:08:31",-77.266335,-11.774683
"2012-11-16","09:08:32",-77.266335,-11.774683
"2012-11-16","09:08:33",-77.266335,-11.774683
"2012-11-16","09:08:34",-77.266335,-11.774683
"2012-11-16","09:08:35",-77.266335,-11.774683
"2012-11-16","09:08:36",-77.266335,-11.774683
"2012-11-16","09:08:37",-77.266335,-11.774683
"2012-11-16","09:08:38",-77.266335,-11.774683
"2012-11-16","09:08:39",-77.266335,-11.774683
"2012-11-16","09:08:40",-77.266335,-11.774683
"2012-11-16","09:08:41",-77.266335,-11.774683
"2012-11-16","09:08:42",-77.266335,-11.774683
"2012-11-16","09:08:43",-77.266335,-11.774683
"2012-11-16","09:08:44",-77.266335,-11.774683
"2012-11-16","09:08:45",-77.266335,-11.774683
"2012-11-16","09:08:46",-77.266335,-11.774683
"2012-11-16","09:08:47",-77.266335,-11.774683
"2012-11-16","09:08:48",-77.266335,-11.774683
"2012-11-16","09:08:49",-77.266335,-11.774683
"2012-11-16","09:08:50",-77.266335,-11.774683
"2012-11-16","09:08:51",-77.266335,-11.774683
"2012-11-16","09:08:52",-77.266335,-11.774683
"2012-11-16","09:08:53",-77.266335,-11.774683
"2012-11-16","09:08:54",-77.266335,-11.774683
"2012-11-16","09:08:55",-77.266335,-11.774683
"2012-11-16","09:08:56",-77.266335,-11.774683
"2012-11-16","09:08:57",-77.266335,-11.774683
"2012-11-16","09:08:58",-77.266335,-11.774683
"2012-11-16","09:08:59",-77.266335,-11.774683
"2012-11-16","09:09:00",-77.266335,-11.774683
"2012-11-16","09:09:01",-77.266335,-11.774683
"2012-11-16","09:09:02",-77.266335,-11.774683
"2012-11-16","09:09:03",-77.266335,-11.774683
"2012-11-16","09:09:04",-77.266335,-11.774683
"2012-11-16","09:09:05",-77.266335,-11.774683
"2012-11-16","09:09:06",-77.266335,-11.774683
"2012-11-16","09:09:07",-77.266335,-11.774683
"2012-11-16","09:09:08",-77.266335,-11.774683
"2012-11-16","09:09:09",-77.266335,-11.774683
"2012-11-16","09:09:10",-77.266335,-11.774683
"2012-11-16","09:09:11",-77.266335,-11.774683
"2012-11-16","09:09:12",-77.266335,-11.774683
"2012-11-16","09:09:13",-77.266335,-11.774683
"2012-11-16","09:09:14",-77.266335,-11.774683
"2012-11-16","09:09:15",-77.266335,-11.774683
"2012-11-16","09:09:16",-77.266335,-11.774683
"2012-11-16","09:09:17",-77.266335,-11.774683
"2012-11-16","09:09:18",-77.266335,-11.774683
"2012-11-16","09:09:19",-77.266335,-11.774683
"2012-11-16","09:09:20",-77.266335,-11.774683
"2012-11-16","09:09:21",-77.266335,-11.774683
"2012-11-16","09:09:22",-77.266335,-11.774683
"2012-11-16","09:09:23",-77.266335,-11.774683
"2012-11-16","09:09:24",-77.266335,-11.774683
"2012-11-16","09:09:25",-77.266335,-11.774683
"2012-11-16","09:09:26",-77.266335,-11.774683
"2012-11-16","09:09:27",-77.266335,-11.774683
"2012-11-16","09:09:28",-77.266335,-11.774683
"2012-11-16","09:09:29",-77.266335,-11.774683
"2012-11-16","09:09:30",-77.266335,-11.774683
"2012-11-16","09:09:31",-77.266335,-11.774683
"2012-11-16","09:09:32",-77.266335,-11.774683
"2012-11-16","09:09:33",-77.266335,-11.774683
"2012-11-16","09:09:34",-77.266335,-11.774683
"2012-11-16","09:09:35",-77.266335,-11.774683
"2012-11-16","09:09:36",-77.266335,-11.774683
"2012-11-16","09:09:37",-77.266335,-11.774683
"2012-11-16","09:09:38",-77.266335,-11.774683
"2012-11-16","09:09:39",-77.266335,-11.774683
"2012-11-16","09:09:40",-77.266335,-11.774683
"2012-11-16","09:09:41",-77.266335,-11.774683
"2012-11-16","09:09:42",-77.266335,-11.774683
"2012-11-16","09:09:43",-77.266335,-11.774683
"2012-11-16","09:09:44",-77.266335,-11.774683
"2012-11-16","09:09:45",-77.266335,-11.774683
"2012-11-16","09:09:46",-77.266335,-11.774683
"2012-11-16","09:09:47",-77.266335,-11.774683
"2012-11-16","09:09:48",-77.266335,-11.774683
"2012-11-16","09:09:49",-77.266335,-11.774683
"2012-11-16","09:09:50",-77.266335,-11.774683
"2012-11-16","09:09:51",-77.266335,-11.774683
"2012-11-16","09:09:52",-77.266335,-11.774683
"2012-11-16","09:09:53",-77.266335,-11.774683
"2012-11-16","09:09:55",-77.266335,-11.774683
"2012-11-16","09:09:56",-77.266335,-11.774683
"2012-11-16","09:09:57",-77.266335,-11.774683
"2012-11-16","09:09:58",-77.266335,-11.774683
"2012-11-16","09:09:59",-77.266335,-11.774683
"2012-11-16","09:10:00",-77.266335,-11.774683
"2012-11-16","09:10:01",-77.266335,-11.774683
"2012-11-16","09:10:02",-77.266335,-11.774683
"2012-11-16","09:10:03",-77.266335,-11.774683
"2012-11-16","09:10:05",-77.266335,-11.774683
"2012-11-16","09:10:06",-77.266335,-11.774683
"2012-11-16","09:10:07",-77.266335,-11.774683
"2012-11-16","09:10:08",-77.266335,-11.774683
"2012-11-16","09:10:09",-77.266335,-11.774683
"2012-11-16","09:10:10",-77.266335,-11.774683
"2012-11-16","09:10:11",-77.266335,-11.774683
"2012-11-16","09:10:12",-77.266335,-11.774683
"2012-11-16","09:10:13",-77.266335,-11.774683
"2012-11-16","09:10:14",-77.266335,-11.774683
"2012-11-16","09:10:15",-77.266335,-11.774683
"2012-11-16","09:10:16",-77.266335,-11.774683
"2012-11-16","09:10:17",-77.266335,-11.774683
"2012-11-16","09:10:18",-77.266335,-11.774683
"2012-11-16","09:10:19",-77.266335,-11.774683
"2012-11-16","09:10:20",-77.266335,-11.774683
"2012-11-16","09:10:21",-77.266335,-11.774683
"2012-11-16","09:10:22",-77.266335,-11.774683
"2012-11-16","09:10:23",-77.266335,-11.774683
"2012-11-16","09:10:24",-77.266335,-11.774683
"2012-11-16","09:10:25",-77.266335,-11.774683
"2012-11-16","09:10:26",-77.266335,-11.774683
"2012-11-16","09:10:27",-77.266335,-11.774683
"2012-11-16","09:10:28",-77.266335,-11.774683
"2012-11-16","09:10:29",-77.266335,-11.774683
"2012-11-16","09:10:30",-77.266335,-11.774683
"2012-11-16","09:10:31",-77.266335,-11.774683
"2012-11-16","09:10:32",-77.266335,-11.774683
"2012-11-16","09:10:33",-77.266335,-11.774683
"2012-11-16","09:10:34",-77.266335,-11.774683
"2012-11-16","09:10:35",-77.266335,-11.774683
"2012-11-16","09:10:36",-77.266335,-11.774683
"2012-11-16","09:10:37",-77.266335,-11.774683
"2012-11-16","09:10:38",-77.266335,-11.774683
"2012-11-16","09:10:39",-77.266335,-11.774683
"2012-11-16","09:10:40",-77.266335,-11.774683
"2012-11-16","09:10:41",-77.266335,-11.774683
"2012-11-16","09:10:42",-77.266335,-11.774683
"2012-11-16","09:10:43",-77.266335,-11.774683
"2012-11-16","09:10:44",-77.266335,-11.774683
"2012-11-16","09:10:45",-77.266335,-11.774683
"2012-11-16","09:10:46",-77.266335,-11.774683
"2012-11-16","09:10:47",-77.266335,-11.774683
"2012-11-16","09:10:48",-77.266335,-11.774683
"2012-11-16","09:10:49",-77.266335,-11.774683
"2012-11-16","09:10:50",-77.266335,-11.774683
"2012-11-16","09:10:51",-77.266335,-11.774683
"2012-11-16","09:10:52",-77.266335,-11.774683
"2012-11-16","09:10:53",-77.266335,-11.774683
"2012-11-16","09:10:54",-77.266335,-11.774683
"2012-11-16","09:10:55",-77.266335,-11.774683
"2012-11-16","09:10:56",-77.266335,-11.774683
"2012-11-16","09:10:57",-77.266335,-11.774683
"2012-11-16","09:10:58",-77.266335,-11.774683
"2012-11-16","09:10:59",-77.266335,-11.774683
"2012-11-16","09:11:00",-77.266335,-11.774683
"2012-11-16","09:11:01",-77.266335,-11.774683
"2012-11-16","09:11:02",-77.266335,-11.774683
"2012-11-16","09:11:03",-77.266335,-11.774683
"2012-11-16","09:11:04",-77.266335,-11.774683
"2012-11-16","09:11:05",-77.266335,-11.774683
"2012-11-16","09:11:06",-77.266335,-11.774683
"2012-11-16","09:11:07",-77.266335,-11.774683
"2012-11-16","09:11:08",-77.266335,-11.774683
"2012-11-16","09:11:09",-77.266335,-11.774683
"2012-11-16","09:11:10",-77.266335,-11.774683
"2012-11-16","09:11:11",-77.266335,-11.774683
"2012-11-16","09:11:12",-77.266335,-11.774683
"2012-11-16","09:11:13",-77.266335,-11.774683
"2012-11-16","09:11:14",-77.266335,-11.774683
"2012-11-16","09:11:15",-77.266335,-11.774683
"2012-11-16","09:11:16",-77.266335,-11.774683
"2012-11-16","09:11:17",-77.266335,-11.774683
"2012-11-16","09:11:18",-77.266335,-11.774683
"2012-11-16","09:11:19",-77.266335,-11.774683
"2012-11-16","09:11:20",-77.266335,-11.774683
"2012-11-16","09:11:21",-77.266335,-11.774683
"2012-11-16","09:11:22",-77.266335,-11.774683
"2012-11-16","09:11:23",-77.266335,-11.774683
"2012-11-16","09:11:24",-77.266335,-11.774683
"2012-11-16","09:11:25",-77.266335,-11.774683
"2012-11-16","09:11:26",-77.266335,-11.774683
"2012-11-16","09:11:27",-77.266335,-11.774683
"2012-11-16","09:11:28",-77.266335,-11.774683
"2012-11-16","09:11:29",-77.266335,-11.774683
"2012-11-16","09:11:30",-77.266335,-11.774683
"2012-11-16","09:11:31",-77.266335,-11.774683
"2012-11-16","09:11:32",-77.266335,-11.774683
"2012-11-16","09:11:33",-77.266335,-11.774683
"2012-11-16","09:11:34",-77.266335,-11.774683
"2012-11-16","09:11:35",-77.266335,-11.774683
"2012-11-16","09:11:36",-77.266335,-11.774683
"2012-11-16","09:11:37",-77.266335,-11.774683
"2012-11-16","09:11:38",-77.266335,-11.774683
"2012-11-16","09:11:39",-77.266335,-11.774683
"2012-11-16","09:11:40",-77.266335,-11.774683
"2012-11-16","09:11:41",-77.266335,-11.774683
"2012-11-16","09:11:42",-77.266335,-11.774683
"2012-11-16","09:11:43",-77.266335,-11.774683
"2012-11-16","09:11:44",-77.266335,-11.774683
"2012-11-16","09:11:45",-77.266335,-11.774683
"2012-11-16","09:11:46",-77.266335,-11.774683
"2012-11-16","09:11:47",-77.266335,-11.774683
"2012-11-16","09:11:48",-77.266335,-11.774683
"2012-11-16","09:11:49",-77.266335,-11.774683
"2012-11-16","09:11:50",-77.266335,-11.774683
"2012-11-16","09:11:51",-77.266335,-11.774683
"2012-11-16","09:11:52",-77.266335,-11.774683
"2012-11-16","09:11:53",-77.266335,-11.774683
"2012-11-16","09:11:54",-77.266335,-11.774683
"2012-11-16","09:11:55",-77.266335,-11.774683
"2012-11-16","09:11:56",-77.266335,-11.774683
"2012-11-16","09:11:57",-77.266335,-11.774683
"2012-11-16","09:11:58",-77.266335,-11.774683
"2012-11-16","09:11:59",-77.266335,-11.774683
"2012-11-16","09:12:00",-77.266335,-11.774683
"2012-11-16","09:12:01",-77.266335,-11.774683
"2012-11-16","09:12:02",-77.266335,-11.774683
"2012-11-16","09:12:03",-77.266335,-11.774683
"2012-11-16","09:12:04",-77.266335,-11.774683
"2012-11-16","09:12:05",-77.266335,-11.774683
"2012-11-16","09:12:06",-77.266335,-11.774683
"2012-11-16","09:12:07",-77.266335,-11.774683
"2012-11-16","09:12:08",-77.266335,-11.774683
"2012-11-16","09:12:09",-77.266335,-11.774683
"2012-11-16","09:12:11",-77.266335,-11.774683
"2012-11-16","09:12:12",-77.266335,-11.774683
"2012-11-16","09:12:13",-77.266335,-11.774683
"2012-11-16","09:12:14",-77.266335,-11.774683
"2012-11-16","09:12:15",-77.266335,-11.774683
"2012-11-16","09:12:16",-77.266335,-11.774683
"2012-11-16","09:12:17",-77.266335,-11.774683
"2012-11-16","09:12:18",-77.266335,-11.774683
"2012-11-16","09:12:19",-77.266335,-11.774683
"2012-11-16","09:12:20",-77.266335,-11.774683
"2012-11-16","09:12:21",-77.266335,-11.774683
"2012-11-16","09:12:22",-77.266335,-11.774683
"2012-11-16","09:12:23",-77.266335,-11.774683
"2012-11-16","09:12:24",-77.266335,-11.774683
"2012-11-16","09:12:25",-77.266335,-11.774683
"2012-11-16","09:12:26",-77.266335,-11.774683
"2012-11-16","09:12:27",-77.266335,-11.774683
"2012-11-16","09:12:28",-77.266335,-11.774683
"2012-11-16","09:12:29",-77.266335,-11.774683
"2012-11-16","09:12:30",-77.266335,-11.774683
"2012-11-16","09:12:31",-77.266335,-11.774683
"2012-11-16","09:12:32",-77.266335,-11.774683
"2012-11-16","09:12:33",-77.266335,-11.774683
"2012-11-16","09:12:34",-77.266335,-11.774683
"2012-11-16","09:12:35",-77.266335,-11.774683
"2012-11-16","09:12:36",-77.266335,-11.774683
"2012-11-16","09:12:37",-77.266335,-11.774683
"2012-11-16","09:12:38",-77.266335,-11.774683
"2012-11-16","09:12:39",-77.266335,-11.774683
"2012-11-16","09:12:40",-77.266335,-11.774683
"2012-11-16","09:12:41",-77.266335,-11.774683
"2012-11-16","09:12:42",-77.266335,-11.774683
"2012-11-16","09:12:43",-77.266335,-11.774683
"2012-11-16","09:12:44",-77.266335,-11.774683
"2012-11-16","09:12:45",-77.266335,-11.774683
"2012-11-16","09:12:46",-77.266335,-11.774683
"2012-11-16","09:12:47",-77.266335,-11.774683
"2012-11-16","09:12:48",-77.266335,-11.774683
"2012-11-16","09:12:49",-77.266335,-11.774683
"2012-11-16","09:12:50",-77.266335,-11.774683
"2012-11-16","09:12:51",-77.266335,-11.774683
"2012-11-16","09:12:52",-77.266335,-11.774683
"2012-11-16","09:12:53",-77.266335,-11.774683
"2012-11-16","09:12:54",-77.266335,-11.774683
"2012-11-16","09:12:55",-77.266335,-11.774683
"2012-11-16","09:12:56",-77.266335,-11.774683
"2012-11-16","09:12:57",-77.266335,-11.774683
"2012-11-16","09:12:58",-77.266335,-11.774683
"2012-11-16","09:12:59",-77.266335,-11.774683
"2012-11-16","09:13:00",-77.266335,-11.774683
"2012-11-16","09:13:01",-77.266335,-11.774683
"2012-11-16","09:13:02",-77.266335,-11.774683
"2012-11-16","09:13:03",-77.266335,-11.774683
"2012-11-16","09:13:04",-77.266335,-11.774683
"2012-11-16","09:13:05",-77.266335,-11.774683
"2012-11-16","09:13:06",-77.266335,-11.774683
"2012-11-16","09:13:07",-77.266335,-11.774683
"2012-11-16","09:13:08",-77.266335,-11.774683
"2012-11-16","09:13:09",-77.266335,-11.774683
"2012-11-16","09:13:10",-77.266335,-11.774683
"2012-11-16","09:13:11",-77.266335,-11.774683
"2012-11-16","09:13:12",-77.266335,-11.774683
"2012-11-16","09:13:13",-77.266335,-11.774683
"2012-11-16","09:13:14",-77.266335,-11.774683
"2012-11-16","09:13:15",-77.266335,-11.774683
"2012-11-16","09:13:16",-77.266335,-11.774683
"2012-11-16","09:13:17",-77.266335,-11.774683
"2012-11-16","09:13:18",-77.266335,-11.774683
"2012-11-16","09:13:19",-77.266335,-11.774683
"2012-11-16","09:13:20",-77.266335,-11.774683
"2012-11-16","09:13:21",-77.266335,-11.774683
"2012-11-16","09:13:22",-77.266335,-11.774683
"2012-11-16","09:13:23",-77.266335,-11.774683
"2012-11-16","09:13:24",-77.266335,-11.774683
"2012-11-16","09:13:25",-77.266335,-11.774683
"2012-11-16","09:13:26",-77.266335,-11.774683
"2012-11-16","09:13:27",-77.266335,-11.774683
"2012-11-16","09:13:28",-77.266335,-11.774683
"2012-11-16","09:13:29",-77.266335,-11.774683
"2012-11-16","09:13:30",-77.266335,-11.774683
"2012-11-16","09:13:31",-77.266335,-11.774683
"2012-11-16","09:13:32",-77.266335,-11.774683
"2012-11-16","09:13:33",-77.266335,-11.774683
"2012-11-16","09:13:34",-77.266335,-11.774683
"2012-11-16","09:13:35",-77.266335,-11.774683
"2012-11-16","09:13:36",-77.266335,-11.774683
"2012-11-16","09:13:37",-77.266335,-11.774683
"2012-11-16","09:13:38",-77.266335,-11.774683
"2012-11-16","09:13:39",-77.266335,-11.774683
"2012-11-16","09:13:40",-77.266335,-11.774683
"2012-11-16","09:13:41",-77.266335,-11.774683
"2012-11-16","09:13:42",-77.266335,-11.774683
"2012-11-16","09:13:43",-77.266335,-11.774683
"2012-11-16","09:13:44",-77.266335,-11.774683
"2012-11-16","09:13:45",-77.266335,-11.774683
"2012-11-16","09:13:46",-77.266335,-11.774683
"2012-11-16","09:13:47",-77.266335,-11.774683
"2012-11-16","09:13:48",-77.266335,-11.774683
"2012-11-16","09:13:49",-77.266335,-11.774683
"2012-11-16","09:13:51",-77.266335,-11.774683
"2012-11-16","09:13:52",-77.266335,-11.774683
"2012-11-16","09:13:53",-77.266335,-11.774683
"2012-11-16","09:13:54",-77.266335,-11.774683
"2012-11-16","09:13:55",-77.266335,-11.774683
"2012-11-16","09:13:56",-77.266335,-11.774683
"2012-11-16","09:13:57",-77.266335,-11.774683
"2012-11-16","09:13:58",-77.266335,-11.774683
"2012-11-16","09:13:59",-77.266335,-11.774683
"2012-11-16","09:14:00",-77.266335,-11.774683
"2012-11-16","09:14:01",-77.266335,-11.774683
"2012-11-16","09:14:02",-77.266335,-11.774683
"2012-11-16","09:14:03",-77.266335,-11.774683
"2012-11-16","09:14:04",-77.266335,-11.774683
"2012-11-16","09:14:05",-77.266335,-11.774683
"2012-11-16","09:14:06",-77.266335,-11.774683
"2012-11-16","09:14:07",-77.266335,-11.774683
"2012-11-16","09:14:08",-77.266335,-11.774683
"2012-11-16","09:14:09",-77.266335,-11.774683
"2012-11-16","09:14:10",-77.266335,-11.774683
"2012-11-16","09:14:11",-77.266335,-11.774683
"2012-11-16","09:14:12",-77.266335,-11.774683
"2012-11-16","09:14:13",-77.266335,-11.774683
"2012-11-16","09:14:14",-77.266335,-11.774683
"2012-11-16","09:14:15",-77.266335,-11.774683
"2012-11-16","09:14:16",-77.266335,-11.774683
"2012-11-16","09:14:17",-77.266335,-11.774683
"2012-11-16","09:14:18",-77.266335,-11.774683
"2012-11-16","09:14:19",-77.266335,-11.774683
"2012-11-16","09:14:20",-77.266335,-11.774683
"2012-11-16","09:14:21",-77.266335,-11.774683
"2012-11-16","09:14:22",-77.266335,-11.774683
"2012-11-16","09:14:23",-77.266335,-11.774683
"2012-11-16","09:14:24",-77.266335,-11.774683
"2012-11-16","09:14:25",-77.266335,-11.774683
"2012-11-16","09:14:26",-77.266335,-11.774683
"2012-11-16","09:14:27",-77.266335,-11.774683
"2012-11-16","09:14:28",-77.266335,-11.774683
"2012-11-16","09:14:29",-77.266335,-11.774683
"2012-11-16","09:14:30",-77.266335,-11.774683
"2012-11-16","09:14:31",-77.266335,-11.774683
"2012-11-16","09:14:32",-77.266335,-11.774683
"2012-11-16","09:14:33",-77.266335,-11.774683
"2012-11-16","09:14:34",-77.266335,-11.774683
"2012-11-16","09:14:35",-77.266335,-11.774683
"2012-11-16","09:14:36",-77.266335,-11.774683
"2012-11-16","09:14:37",-77.266335,-11.774683
"2012-11-16","09:14:38",-77.266335,-11.774683
"2012-11-16","09:14:39",-77.266335,-11.774683
"2012-11-16","09:14:40",-77.266335,-11.774683
"2012-11-16","09:14:41",-77.266335,-11.774683
"2012-11-16","09:14:42",-77.266335,-11.774683
"2012-11-16","09:14:43",-77.266335,-11.774683
"2012-11-16","09:14:44",-77.266335,-11.774683
"2012-11-16","09:14:45",-77.266335,-11.774683
"2012-11-16","09:14:46",-77.266335,-11.774683
"2012-11-16","09:14:47",-77.266335,-11.774683
