"date","time","longitude","latitude"
"2016-09-18","00:57:16",-32.393589,-3.825181
"2016-09-18","00:57:31",-32.393589,-3.825181
"2016-09-18","00:57:47",-32.393589,-3.825181
"2016-09-18","00:58:02",-32.393589,-3.825181
"2016-09-18","00:58:16",-32.393589,-3.825181
"2016-09-18","00:58:32",-32.393589,-3.825181
"2016-09-18","00:58:47",-32.393589,-3.825181
"2016-09-18","00:59:02",-32.393589,-3.825181
"2016-09-18","00:59:17",-32.393589,-3.825181
"2016-09-18","00:59:32",-32.393589,-3.825181
"2016-09-18","00:59:47",-32.393589,-3.825181
"2016-09-18","01:00:02",-32.393589,-3.825181
"2016-09-18","01:00:17",-32.393589,-3.825181
"2016-09-18","01:00:32",-32.393589,-3.825181
"2016-09-18","01:00:47",-32.39357,-3.825124
"2016-09-18","01:01:02",-32.39357,-3.825124
"2016-09-18","01:01:17",-32.39357,-3.825124
"2016-09-18","01:01:32",-32.39357,-3.825124
"2016-09-18","01:01:46",-32.39357,-3.825124
"2016-09-18","01:02:01",-32.39357,-3.825124
"2016-09-18","01:02:17",-32.39357,-3.825124
"2016-09-18","01:02:31",-32.39357,-3.825124
"2016-09-18","01:02:46",-32.39357,-3.825124
"2016-09-18","01:03:01",-32.39357,-3.825124
"2016-09-18","01:03:17",-32.39357,-3.825124
"2016-09-18","01:03:31",-32.39357,-3.825124
"2016-09-18","01:03:47",-32.39357,-3.825124
"2016-09-18","01:04:02",-32.39357,-3.825124
"2016-09-18","01:04:17",-32.39357,-3.825124
"2016-09-18","01:04:31",-32.39357,-3.825124
"2016-09-18","01:04:47",-32.39357,-3.825124
"2016-09-18","01:05:02",-32.39357,-3.825124
"2016-09-18","01:05:17",-32.39357,-3.825124
"2016-09-18","01:05:32",-32.39357,-3.825124
"2016-09-18","01:05:46",-32.39357,-3.825124
"2016-09-18","01:06:02",-32.39357,-3.825124
"2016-09-18","01:06:16",-32.39357,-3.825124
"2016-09-18","01:06:32",-32.39357,-3.825124
"2016-09-18","01:06:47",-32.39357,-3.825124
"2016-09-18","01:07:01",-32.39357,-3.825124
"2016-09-18","01:07:18",-32.39357,-3.825124
"2016-09-18","01:07:32",-32.39357,-3.825124
"2016-09-18","01:07:47",-32.39357,-3.825124
"2016-09-18","01:08:02",-32.39357,-3.825124
"2016-09-18","01:08:18",-32.39357,-3.825124
"2016-09-18","01:08:32",-32.39357,-3.825124
"2016-09-18","01:08:48",-32.39357,-3.825124
"2016-09-18","01:09:03",-32.39357,-3.825124
"2016-09-18","01:09:17",-32.39357,-3.825124
"2016-09-18","01:09:32",-32.39357,-3.825124
"2016-09-18","01:09:47",-32.39357,-3.825124
"2016-09-18","01:10:02",-32.39357,-3.825124
"2016-09-18","01:10:17",-32.39357,-3.825124
"2016-09-18","01:10:32",-32.39357,-3.825124
"2016-09-18","01:10:47",-32.39357,-3.825124
"2016-09-18","01:11:02",-32.39357,-3.825124
"2016-09-18","01:11:17",-32.39357,-3.825124
"2016-09-18","01:11:33",-32.39357,-3.825124
"2016-09-18","01:11:48",-32.393585,-3.825044
"2016-09-18","01:12:02",-32.393585,-3.825044
"2016-09-18","01:12:17",-32.393585,-3.825044
"2016-09-18","01:12:32",-32.393585,-3.825044
"2016-09-18","01:12:47",-32.393585,-3.825044
"2016-09-18","01:13:03",-32.393585,-3.825044
"2016-09-18","01:13:17",-32.393585,-3.825044
"2016-09-18","01:13:32",-32.393585,-3.825044
"2016-09-18","01:13:47",-32.393585,-3.825044
"2016-09-18","01:14:02",-32.393585,-3.825044
"2016-09-18","01:14:18",-32.393585,-3.825044
"2016-09-18","01:14:33",-32.393585,-3.825044
"2016-09-18","01:14:48",-32.393585,-3.825044
"2016-09-18","01:15:03",-32.393585,-3.825044
"2016-09-18","01:15:17",-32.393585,-3.825044
"2016-09-18","01:15:32",-32.393585,-3.825044
"2016-09-18","01:15:47",-32.393585,-3.825044
"2016-09-18","01:16:03",-32.393585,-3.825044
"2016-09-18","01:16:17",-32.393585,-3.825044
"2016-09-18","01:16:32",-32.393585,-3.825044
"2016-09-18","01:16:47",-32.393585,-3.825044
"2016-09-18","01:17:03",-32.393585,-3.825044
"2016-09-18","01:17:18",-32.393585,-3.825044
"2016-09-18","01:17:32",-32.393585,-3.825044
"2016-09-18","01:17:47",-32.393585,-3.825044
"2016-09-18","01:18:03",-32.393585,-3.825044
"2016-09-18","01:18:21",-32.393585,-3.825044
"2016-09-18","01:18:35",-32.393585,-3.825044
"2016-09-18","01:18:51",-32.393585,-3.825044
"2016-09-18","01:19:06",-32.393585,-3.825044
"2016-09-18","01:19:20",-32.393585,-3.825044
"2016-09-18","01:19:36",-32.393585,-3.825044
"2016-09-18","01:19:52",-32.393585,-3.825044
"2016-09-18","01:20:06",-32.393585,-3.825044
"2016-09-18","01:20:21",-32.393585,-3.825044
"2016-09-18","01:20:37",-32.393585,-3.825044
"2016-09-18","01:20:52",-32.393585,-3.825044
"2016-09-18","01:21:06",-32.393585,-3.825044
"2016-09-18","01:21:22",-32.393585,-3.825044
"2016-09-18","01:21:37",-32.393585,-3.825044
"2016-09-18","01:21:52",-32.393585,-3.825044
"2016-09-18","01:22:07",-32.393585,-3.825044
"2016-09-18","01:22:22",-32.393585,-3.825044
"2016-09-18","01:22:37",-32.393585,-3.825044
"2016-09-18","01:22:54",-32.393585,-3.825044
"2016-09-18","01:23:09",-32.393585,-3.825044
"2016-09-18","01:23:23",-32.393585,-3.825044
"2016-09-18","01:23:39",-32.393585,-3.825044
"2016-09-18","01:23:54",-32.393585,-3.825044
"2016-09-18","01:24:08",-32.393585,-3.825044
"2016-09-18","01:24:24",-32.393585,-3.825044
"2016-09-18","01:24:39",-32.393585,-3.825044
"2016-09-18","01:24:53",-32.393585,-3.825044
"2016-09-18","01:25:08",-32.393585,-3.825044
"2016-09-18","01:25:24",-32.393585,-3.825044
"2016-09-18","01:25:39",-32.393585,-3.825044
"2016-09-18","01:25:53",-32.393585,-3.825044
"2016-09-18","01:26:08",-32.393574,-3.825072
"2016-09-18","01:26:24",-32.393063,-3.823624
"2016-09-18","01:26:38",-32.392643,-3.821953
"2016-09-18","01:26:53",-32.392933,-3.81993
"2016-09-18","01:27:09",-32.393688,-3.819508
"2016-09-18","01:27:23",-32.393478,-3.819067
"2016-09-18","01:27:38",-32.393093,-3.819113
"2016-09-18","01:27:53",-32.393093,-3.819113
"2016-09-18","01:28:08",-32.393093,-3.819113
"2016-09-18","01:28:23",-32.393093,-3.819113
"2016-09-18","01:28:39",-32.393093,-3.819113
"2016-09-18","01:28:54",-32.393093,-3.819113
"2016-09-18","01:29:09",-32.393093,-3.819113
"2016-09-18","01:29:23",-32.393093,-3.819113
"2016-09-18","01:29:39",-32.393093,-3.819113
"2016-09-18","01:29:54",-32.393093,-3.819113
"2016-09-18","01:30:09",-32.393093,-3.819113
"2016-09-18","01:30:23",-32.393093,-3.819113
"2016-09-18","01:30:39",-32.393093,-3.819113
"2016-09-18","01:30:53",-32.393093,-3.819113
"2016-09-18","01:31:08",-32.393093,-3.819113
"2016-09-18","01:31:23",-32.393093,-3.819113
"2016-09-18","01:31:38",-32.393093,-3.819113
"2016-09-18","01:31:53",-32.393093,-3.819113
"2016-09-18","01:32:08",-32.393093,-3.819113
"2016-09-18","01:32:23",-32.393093,-3.819113
"2016-09-18","01:32:38",-32.393093,-3.819113
"2016-09-18","01:32:53",-32.393093,-3.819113
"2016-09-18","01:33:08",-32.393093,-3.819113
"2016-09-18","01:33:23",-32.393093,-3.819113
"2016-09-18","01:33:38",-32.393093,-3.819113
"2016-09-18","01:33:53",-32.393093,-3.819113
"2016-09-18","01:34:09",-32.393093,-3.819113
"2016-09-18","01:34:24",-32.393093,-3.819113
"2016-09-18","01:34:38",-32.393093,-3.819113
"2016-09-18","01:34:54",-32.393093,-3.819113
"2016-09-18","01:35:08",-32.393093,-3.819113
"2016-09-18","01:35:23",-32.393093,-3.819113
"2016-09-18","01:35:38",-32.393093,-3.819113
"2016-09-18","01:35:53",-32.393093,-3.819113
"2016-09-18","01:36:08",-32.393093,-3.819113
"2016-09-18","01:36:24",-32.393093,-3.819113
"2016-09-18","01:36:38",-32.393093,-3.819113
"2016-09-18","01:36:53",-32.393093,-3.819113
"2016-09-18","01:37:08",-32.393093,-3.819113
"2016-09-18","01:37:23",-32.393093,-3.819113
"2016-09-18","01:37:38",-32.393093,-3.819113
"2016-09-18","01:37:53",-32.393093,-3.819113
"2016-09-18","01:38:08",-32.393093,-3.819113
"2016-09-18","01:38:23",-32.393093,-3.819113
"2016-09-18","01:38:38",-32.393093,-3.819113
"2016-09-18","01:38:53",-32.393093,-3.819113
"2016-09-18","01:39:08",-32.393093,-3.819113
"2016-09-18","01:39:23",-32.393093,-3.819113
"2016-09-18","01:39:38",-32.393093,-3.819113
"2016-09-18","01:39:53",-32.393093,-3.819113
"2016-09-18","01:40:09",-32.393093,-3.819113
"2016-09-18","01:40:24",-32.393093,-3.819113
"2016-09-18","01:40:39",-32.393093,-3.819113
"2016-09-18","01:40:54",-32.393093,-3.819113
"2016-09-18","01:41:09",-32.393093,-3.819113
"2016-09-18","01:41:23",-32.393093,-3.819113
"2016-09-18","01:41:38",-32.393093,-3.819113
"2016-09-18","01:41:53",-32.393093,-3.819113
"2016-09-18","01:42:08",-32.393093,-3.819113
"2016-09-18","01:42:23",-32.393093,-3.819113
"2016-09-18","01:42:39",-32.393093,-3.819113
"2016-09-18","01:42:53",-32.393093,-3.819113
"2016-09-18","01:43:08",-32.393093,-3.819113
"2016-09-18","01:43:23",-32.393093,-3.819113
"2016-09-18","01:43:38",-32.393093,-3.819113
"2016-09-18","01:43:54",-32.393093,-3.819113
"2016-09-18","01:44:09",-32.393093,-3.819113
"2016-09-18","01:44:24",-32.393093,-3.819113
"2016-09-18","01:44:39",-32.393093,-3.819113
"2016-09-18","01:44:53",-32.393093,-3.819113
"2016-09-18","01:45:09",-32.393093,-3.819113
"2016-09-18","01:45:24",-32.393093,-3.819113
"2016-09-18","01:45:38",-32.393093,-3.819113
"2016-09-18","01:45:54",-32.393093,-3.819113
"2016-09-18","01:46:08",-32.393093,-3.819113
"2016-09-18","01:46:23",-32.393093,-3.819113
"2016-09-18","01:46:39",-32.393093,-3.819113
"2016-09-18","01:46:53",-32.393093,-3.819113
"2016-09-18","01:47:08",-32.393093,-3.819113
"2016-09-18","01:47:24",-32.393093,-3.819113
"2016-09-18","01:47:38",-32.393093,-3.819113
"2016-09-18","01:47:54",-32.393093,-3.819113
"2016-09-18","01:48:08",-32.393093,-3.819113
"2016-09-18","01:48:24",-32.393093,-3.819113
"2016-09-18","01:48:39",-32.393093,-3.819113
"2016-09-18","01:48:54",-32.393093,-3.819113
"2016-09-18","01:49:09",-32.393093,-3.819113
"2016-09-18","01:49:23",-32.393093,-3.819113
"2016-09-18","01:49:38",-32.393093,-3.819113
"2016-09-18","01:49:54",-32.393093,-3.819113
"2016-09-18","01:50:09",-32.393093,-3.819113
"2016-09-18","01:50:24",-32.393093,-3.819113
"2016-09-18","01:50:38",-32.393093,-3.819113
"2016-09-18","01:50:53",-32.393093,-3.819113
"2016-09-18","01:51:08",-32.393093,-3.819113
"2016-09-18","01:51:23",-32.393093,-3.819113
"2016-09-18","01:51:38",-32.393093,-3.819113
"2016-09-18","01:51:53",-32.393093,-3.819113
"2016-09-18","01:52:09",-32.393093,-3.819113
"2016-09-18","01:52:24",-32.393093,-3.819113
"2016-09-18","01:52:39",-32.393093,-3.819113
"2016-09-18","01:52:53",-32.393093,-3.819113
"2016-09-18","01:53:08",-32.393093,-3.819113
"2016-09-18","01:53:23",-32.393093,-3.819113
"2016-09-18","01:53:38",-32.393093,-3.819113
"2016-09-18","01:53:53",-32.393093,-3.819113
"2016-09-18","01:54:08",-32.393093,-3.819113
"2016-09-18","01:54:23",-32.393093,-3.819113
"2016-09-18","01:54:39",-32.393093,-3.819113
"2016-09-18","01:54:53",-32.393093,-3.819113
"2016-09-18","01:55:08",-32.393093,-3.819113
"2016-09-18","01:55:24",-32.393093,-3.819113
"2016-09-18","01:55:39",-32.393093,-3.819113
"2016-09-18","01:55:54",-32.393093,-3.819113
"2016-09-18","01:56:09",-32.393093,-3.819113
"2016-09-18","01:56:24",-32.393093,-3.819113
"2016-09-18","01:56:39",-32.393093,-3.819113
"2016-09-18","01:56:54",-32.393093,-3.819113
"2016-09-18","01:57:09",-32.393093,-3.819113
"2016-09-18","01:57:23",-32.393093,-3.819113
"2016-09-18","01:57:39",-32.393093,-3.819113
"2016-09-18","01:57:53",-32.393093,-3.819113
"2016-09-18","01:58:09",-32.393093,-3.819113
"2016-09-18","01:58:24",-32.393093,-3.819113
"2016-09-18","01:58:38",-32.393093,-3.819113
"2016-09-18","01:58:53",-32.393093,-3.819113
"2016-09-18","01:59:09",-32.393093,-3.819113
"2016-09-18","01:59:23",-32.393093,-3.819113
"2016-09-18","01:59:39",-32.393093,-3.819113
"2016-09-18","01:59:54",-32.393093,-3.819113
"2016-09-18","02:00:09",-32.393093,-3.819113
"2016-09-18","02:00:24",-32.393093,-3.819113
"2016-09-18","02:00:39",-32.393093,-3.819113
"2016-09-18","02:00:54",-32.393093,-3.819113
"2016-09-18","02:01:09",-32.393093,-3.819113
"2016-09-18","02:01:24",-32.393093,-3.819113
"2016-09-18","02:01:39",-32.393093,-3.819113
"2016-09-18","02:01:54",-32.393093,-3.819113
"2016-09-18","02:02:09",-32.393093,-3.819113
"2016-09-18","02:02:24",-32.393093,-3.819113
"2016-09-18","02:02:38",-32.393093,-3.819113
"2016-09-18","02:02:54",-32.393093,-3.819113
"2016-09-18","02:03:09",-32.393093,-3.819113
"2016-09-18","02:03:23",-32.393093,-3.819113
"2016-09-18","02:03:39",-32.393093,-3.819113
"2016-09-18","02:03:53",-32.393208,-3.819193
"2016-09-18","02:04:09",-32.393208,-3.819193
"2016-09-18","02:04:24",-32.393208,-3.819193
"2016-09-18","02:04:38",-32.393208,-3.819193
"2016-09-18","02:04:53",-32.393208,-3.819193
"2016-09-18","02:05:09",-32.393166,-3.819159
"2016-09-18","02:05:23",-32.393166,-3.819159
"2016-09-18","02:05:38",-32.393166,-3.819159
"2016-09-18","02:05:53",-32.393166,-3.819159
"2016-09-18","02:06:09",-32.393166,-3.819159
"2016-09-18","02:06:23",-32.393166,-3.819159
"2016-09-18","02:06:39",-32.393166,-3.819159
"2016-09-18","02:06:54",-32.393166,-3.819159
"2016-09-18","02:07:09",-32.393166,-3.819159
"2016-09-18","02:07:24",-32.393166,-3.819159
"2016-09-18","02:07:38",-32.393166,-3.819159
"2016-09-18","02:07:54",-32.393166,-3.819159
"2016-09-18","02:08:08",-32.393166,-3.819159
"2016-09-18","02:08:23",-32.393166,-3.819159
"2016-09-18","02:08:38",-32.393166,-3.819159
"2016-09-18","02:08:53",-32.393166,-3.819159
"2016-09-18","02:09:09",-32.393166,-3.819159
"2016-09-18","02:09:23",-32.393166,-3.819159
"2016-09-18","02:09:38",-32.393166,-3.819159
"2016-09-18","02:09:53",-32.393166,-3.819159
"2016-09-18","02:10:08",-32.393166,-3.819159
"2016-09-18","02:10:23",-32.393166,-3.819159
"2016-09-18","02:10:39",-32.393166,-3.819159
"2016-09-18","02:10:53",-32.393166,-3.819159
"2016-09-18","02:11:08",-32.393166,-3.819159
"2016-09-18","02:11:24",-32.393166,-3.819159
"2016-09-18","02:11:39",-32.393166,-3.819159
"2016-09-18","02:11:54",-32.393166,-3.819159
"2016-09-18","02:12:09",-32.393166,-3.819159
"2016-09-18","02:12:24",-32.393166,-3.819159
"2016-09-18","02:12:38",-32.393166,-3.819159
"2016-09-18","02:12:54",-32.393166,-3.819159
"2016-09-18","02:13:09",-32.393166,-3.819159
"2016-09-18","02:13:24",-32.393166,-3.819159
"2016-09-18","02:13:39",-32.393166,-3.819159
"2016-09-18","02:13:54",-32.393166,-3.819159
"2016-09-18","02:14:09",-32.393166,-3.819159
"2016-09-18","02:14:24",-32.393166,-3.819159
"2016-09-18","02:14:39",-32.393166,-3.819159
"2016-09-18","02:14:54",-32.393166,-3.819159
"2016-09-18","02:15:09",-32.393166,-3.819159
"2016-09-18","02:15:24",-32.393166,-3.819159
"2016-09-18","02:15:38",-32.393166,-3.819159
"2016-09-18","02:15:54",-32.393166,-3.819159
"2016-09-18","02:16:09",-32.393166,-3.819159
"2016-09-18","02:16:24",-32.393166,-3.819159
"2016-09-18","02:16:39",-32.393166,-3.819159
"2016-09-18","02:16:54",-32.393166,-3.819159
"2016-09-18","02:17:09",-32.393166,-3.819159
"2016-09-18","02:17:24",-32.393166,-3.819159
"2016-09-18","02:17:39",-32.393166,-3.819159
"2016-09-18","02:17:54",-32.393166,-3.819159
"2016-09-18","02:18:09",-32.393166,-3.819159
"2016-09-18","02:18:24",-32.393166,-3.819159
"2016-09-18","02:18:38",-32.393166,-3.819159
"2016-09-18","02:18:54",-32.393166,-3.819159
"2016-09-18","02:19:09",-32.393166,-3.819159
"2016-09-18","02:19:23",-32.393166,-3.819159
"2016-09-18","02:19:38",-32.393166,-3.819159
"2016-09-18","02:19:54",-32.393166,-3.819159
"2016-09-18","02:20:09",-32.393166,-3.819159
"2016-09-18","02:20:24",-32.393166,-3.819159
"2016-09-18","02:20:38",-32.393166,-3.819159
"2016-09-18","02:20:54",-32.393166,-3.819159
"2016-09-18","02:21:09",-32.393166,-3.819159
"2016-09-18","02:21:24",-32.393166,-3.819159
"2016-09-18","02:21:39",-32.393166,-3.819159
"2016-09-18","02:21:54",-32.393166,-3.819159
"2016-09-18","02:22:09",-32.393166,-3.819159
"2016-09-18","02:22:24",-32.393166,-3.819159
"2016-09-18","02:22:39",-32.393166,-3.819159
"2016-09-18","02:22:54",-32.393166,-3.819159
"2016-09-18","02:23:09",-32.393166,-3.819159
"2016-09-18","02:23:24",-32.393166,-3.819159
"2016-09-18","02:23:39",-32.393166,-3.819159
"2016-09-18","02:23:53",-32.393166,-3.819159
"2016-09-18","02:24:09",-32.393166,-3.819159
"2016-09-18","02:24:24",-32.393166,-3.819159
"2016-09-18","02:24:39",-32.393166,-3.819159
"2016-09-18","02:24:54",-32.393166,-3.819159
"2016-09-18","02:25:08",-32.393166,-3.819159
"2016-09-18","02:25:24",-32.393166,-3.819159
"2016-09-18","02:25:39",-32.393166,-3.819159
"2016-09-18","02:25:54",-32.393166,-3.819159
"2016-09-18","02:26:09",-32.393166,-3.819159
"2016-09-18","02:26:23",-32.393166,-3.819159
"2016-09-18","02:26:39",-32.393166,-3.819159
"2016-09-18","02:26:53",-32.393166,-3.819159
"2016-09-18","02:27:08",-32.393166,-3.819159
"2016-09-18","02:27:24",-32.393166,-3.819159
"2016-09-18","02:27:38",-32.393166,-3.819159
"2016-09-18","02:27:54",-32.393166,-3.819159
"2016-09-18","02:28:09",-32.393166,-3.819159
"2016-09-18","02:28:24",-32.393166,-3.819159
"2016-09-18","02:28:39",-32.393166,-3.819159
"2016-09-18","02:28:53",-32.393166,-3.819159
"2016-09-18","02:29:09",-32.393166,-3.819159
"2016-09-18","02:29:23",-32.393166,-3.819159
"2016-09-18","02:29:39",-32.393166,-3.819159
"2016-09-18","02:29:53",-32.393166,-3.819159
"2016-09-18","02:30:08",-32.393166,-3.819159
"2016-09-18","02:30:24",-32.393166,-3.819159
"2016-09-18","02:30:38",-32.393166,-3.819159
"2016-09-18","02:30:53",-32.393166,-3.819159
"2016-09-18","02:31:09",-32.393166,-3.819159
"2016-09-18","02:31:23",-32.393166,-3.819159
"2016-09-18","02:31:39",-32.393166,-3.819159
"2016-09-18","02:31:54",-32.393166,-3.819159
"2016-09-18","02:32:09",-32.393166,-3.819159
"2016-09-18","02:32:24",-32.393166,-3.819159
"2016-09-18","02:32:39",-32.393166,-3.819159
"2016-09-18","02:32:54",-32.393166,-3.819159
"2016-09-18","02:33:08",-32.393166,-3.819159
"2016-09-18","02:33:24",-32.393166,-3.819159
"2016-09-18","02:33:39",-32.393166,-3.819159
"2016-09-18","02:33:54",-32.393166,-3.819159
"2016-09-18","02:34:09",-32.393166,-3.819159
"2016-09-18","02:34:24",-32.393166,-3.819159
"2016-09-18","02:34:38",-32.393166,-3.819159
"2016-09-18","02:34:53",-32.393166,-3.819159
"2016-09-18","02:35:08",-32.393166,-3.819159
"2016-09-18","02:35:24",-32.393166,-3.819159
"2016-09-18","02:35:39",-32.393166,-3.819159
"2016-09-18","02:35:54",-32.393166,-3.819159
"2016-09-18","02:36:09",-32.393166,-3.819159
"2016-09-18","02:36:23",-32.393166,-3.819159
"2016-09-18","02:36:39",-32.393166,-3.819159
"2016-09-18","02:36:53",-32.393166,-3.819159
"2016-09-18","02:37:09",-32.393166,-3.819159
"2016-09-18","02:37:24",-32.393166,-3.819159
"2016-09-18","02:37:38",-32.393166,-3.819159
"2016-09-18","02:37:53",-32.393166,-3.819159
"2016-09-18","02:38:08",-32.393166,-3.819159
"2016-09-18","02:38:24",-32.393166,-3.819159
"2016-09-18","02:38:39",-32.393166,-3.819159
"2016-09-18","02:38:54",-32.393166,-3.819159
"2016-09-18","02:39:09",-32.393166,-3.819159
"2016-09-18","02:39:24",-32.393166,-3.819159
"2016-09-18","02:39:39",-32.393166,-3.819159
"2016-09-18","02:39:54",-32.393166,-3.819159
"2016-09-18","02:40:09",-32.393166,-3.819159
"2016-09-18","02:40:24",-32.393166,-3.819159
"2016-09-18","02:40:38",-32.393166,-3.819159
"2016-09-18","02:40:54",-32.393166,-3.819159
"2016-09-18","02:41:09",-32.393166,-3.819159
"2016-09-18","02:41:23",-32.393166,-3.819159
"2016-09-18","02:41:38",-32.393166,-3.819159
"2016-09-18","02:41:54",-32.393166,-3.819159
"2016-09-18","02:42:09",-32.393166,-3.819159
"2016-09-18","02:42:24",-32.393166,-3.819159
"2016-09-18","02:42:39",-32.393166,-3.819159
"2016-09-18","02:42:53",-32.393166,-3.819159
"2016-09-18","02:43:09",-32.393166,-3.819159
"2016-09-18","02:43:23",-32.393166,-3.819159
"2016-09-18","02:43:39",-32.393166,-3.819159
"2016-09-18","02:43:53",-32.393166,-3.819159
"2016-09-18","02:44:09",-32.393166,-3.819159
"2016-09-18","02:44:23",-32.393166,-3.819159
"2016-09-18","02:44:39",-32.393166,-3.819159
"2016-09-18","02:44:53",-32.393166,-3.819159
"2016-09-18","02:45:08",-32.393166,-3.819159
"2016-09-18","02:45:23",-32.393166,-3.819159
"2016-09-18","02:45:38",-32.393166,-3.819159
"2016-09-18","02:45:53",-32.393166,-3.819159
"2016-09-18","02:46:08",-32.393166,-3.819159
"2016-09-18","02:46:23",-32.393166,-3.819159
"2016-09-18","02:46:38",-32.393166,-3.819159
"2016-09-18","02:46:53",-32.393166,-3.819159
"2016-09-18","02:47:08",-32.393166,-3.819159
"2016-09-18","02:47:23",-32.393166,-3.819159
"2016-09-18","02:47:39",-32.393166,-3.819159
"2016-09-18","02:47:53",-32.393166,-3.819159
"2016-09-18","02:48:08",-32.393166,-3.819159
"2016-09-18","02:48:23",-32.393166,-3.819159
"2016-09-18","02:48:39",-32.393166,-3.819159
"2016-09-18","02:48:53",-32.393166,-3.819159
"2016-09-18","02:49:09",-32.393166,-3.819159
"2016-09-18","02:49:23",-32.393166,-3.819159
"2016-09-18","02:49:39",-32.393166,-3.819159
"2016-09-18","02:49:54",-32.393166,-3.819159
"2016-09-18","02:50:09",-32.393166,-3.819159
"2016-09-18","02:50:24",-32.393166,-3.819159
"2016-09-18","02:50:38",-32.393166,-3.819159
"2016-09-18","02:50:53",-32.393166,-3.819159
"2016-09-18","02:51:09",-32.393166,-3.819159
"2016-09-18","02:51:23",-32.393166,-3.819159
"2016-09-18","02:51:38",-32.393166,-3.819159
"2016-09-18","02:51:53",-32.393166,-3.819159
"2016-09-18","02:52:08",-32.393166,-3.819159
"2016-09-18","02:52:23",-32.393166,-3.819159
"2016-09-18","02:52:38",-32.393166,-3.819159
"2016-09-18","02:52:53",-32.393166,-3.819159
"2016-09-18","02:53:09",-32.393166,-3.819159
"2016-09-18","02:53:23",-32.393166,-3.819159
"2016-09-18","02:53:38",-32.393166,-3.819159
