"date","time","longitude","latitude"
"2016-09-17","00:59:03",-32.393433,-3.819693
"2016-09-17","00:59:19",-32.393433,-3.819693
"2016-09-17","00:59:34",-32.393433,-3.819693
"2016-09-17","00:59:50",-32.393433,-3.819693
"2016-09-17","01:00:06",-32.393433,-3.819693
"2016-09-17","01:00:20",-32.393433,-3.819693
"2016-09-17","01:00:37",-32.393433,-3.819693
"2016-09-17","01:00:51",-32.393433,-3.819693
"2016-09-17","01:01:08",-32.393433,-3.819693
"2016-09-17","01:01:23",-32.393433,-3.819693
"2016-09-17","01:01:39",-32.393433,-3.819693
"2016-09-17","01:01:54",-32.393433,-3.819693
"2016-09-17","01:02:10",-32.393433,-3.819693
"2016-09-17","01:02:25",-32.393433,-3.819693
"2016-09-17","01:02:41",-32.393433,-3.819693
"2016-09-17","01:02:56",-32.393433,-3.819693
"2016-09-17","01:03:11",-32.393433,-3.819693
"2016-09-17","01:03:26",-32.393433,-3.819693
"2016-09-17","01:03:42",-32.393433,-3.819693
"2016-09-17","01:03:57",-32.393433,-3.819693
"2016-09-17","01:04:13",-32.393433,-3.819693
"2016-09-17","01:04:28",-32.393433,-3.819693
"2016-09-17","01:04:44",-32.393433,-3.819693
"2016-09-17","01:04:59",-32.393433,-3.819693
"2016-09-17","01:05:15",-32.393433,-3.819693
"2016-09-17","01:05:30",-32.393433,-3.819693
"2016-09-17","01:05:45",-32.393433,-3.819693
"2016-09-17","01:06:01",-32.393433,-3.819693
"2016-09-17","01:06:17",-32.393433,-3.819693
"2016-09-17","01:06:32",-32.393433,-3.819693
"2016-09-17","01:06:48",-32.393433,-3.819693
"2016-09-17","01:07:02",-32.393433,-3.819693
"2016-09-17","01:07:18",-32.393433,-3.819693
"2016-09-17","01:07:34",-32.393433,-3.819693
"2016-09-17","01:07:50",-32.393433,-3.819693
"2016-09-17","01:08:04",-32.393433,-3.819693
"2016-09-17","01:08:20",-32.393433,-3.819693
"2016-09-17","01:08:36",-32.393433,-3.819693
"2016-09-17","01:08:51",-32.393433,-3.819693
"2016-09-17","01:09:07",-32.393433,-3.819693
"2016-09-17","01:09:23",-32.393433,-3.819693
"2016-09-17","01:09:37",-32.393433,-3.819693
"2016-09-17","01:09:53",-32.393433,-3.819693
"2016-09-17","01:10:09",-32.393433,-3.819693
"2016-09-17","01:10:24",-32.393433,-3.819693
"2016-09-17","01:10:39",-32.393433,-3.819693
"2016-09-17","01:10:55",-32.393433,-3.819693
"2016-09-17","01:11:11",-32.393433,-3.819693
"2016-09-17","01:11:26",-32.393433,-3.819693
"2016-09-17","01:11:41",-32.393433,-3.819693
"2016-09-17","01:11:57",-32.393433,-3.819693
"2016-09-17","01:12:13",-32.393433,-3.819693
"2016-09-17","01:12:29",-32.393433,-3.819693
"2016-09-17","01:12:43",-32.393433,-3.819693
"2016-09-17","01:12:59",-32.393433,-3.819693
"2016-09-17","01:13:15",-32.393433,-3.819693
"2016-09-17","01:13:30",-32.393433,-3.819693
"2016-09-17","01:13:45",-32.393433,-3.819693
"2016-09-17","01:14:01",-32.393433,-3.819693
"2016-09-17","01:14:17",-32.393433,-3.819693
"2016-09-17","01:14:32",-32.393433,-3.819693
"2016-09-17","01:14:47",-32.393433,-3.819693
"2016-09-17","01:15:04",-32.393433,-3.819693
"2016-09-17","01:15:18",-32.393433,-3.819693
"2016-09-17","01:15:34",-32.393433,-3.819693
"2016-09-17","01:15:49",-32.393433,-3.819693
"2016-09-17","01:16:05",-32.393433,-3.819693
"2016-09-17","01:16:21",-32.393433,-3.819693
"2016-09-17","01:16:36",-32.393433,-3.819693
"2016-09-17","01:16:51",-32.393433,-3.819693
"2016-09-17","01:17:07",-32.393433,-3.819693
"2016-09-17","01:17:22",-32.393433,-3.819693
"2016-09-17","01:17:38",-32.393433,-3.819693
"2016-09-17","01:17:53",-32.393433,-3.819693
"2016-09-17","01:18:10",-32.393433,-3.819693
"2016-09-17","01:18:24",-32.393433,-3.819693
"2016-09-17","01:18:40",-32.393433,-3.819693
"2016-09-17","01:18:56",-32.393433,-3.819693
"2016-09-17","01:19:11",-32.393433,-3.819693
"2016-09-17","01:19:26",-32.393433,-3.819693
"2016-09-17","01:19:42",-32.393433,-3.819693
"2016-09-17","01:19:58",-32.393433,-3.819693
"2016-09-17","01:20:13",-32.393433,-3.819693
"2016-09-17","01:20:28",-32.393433,-3.819693
"2016-09-17","01:20:45",-32.393433,-3.819693
"2016-09-17","01:20:59",-32.393433,-3.819693
"2016-09-17","01:21:15",-32.393433,-3.819693
"2016-09-17","01:21:30",-32.393433,-3.819693
"2016-09-17","01:21:46",-32.393433,-3.819693
"2016-09-17","01:22:02",-32.393433,-3.819693
"2016-09-17","01:22:18",-32.393433,-3.819693
"2016-09-17","01:22:33",-32.393433,-3.819693
"2016-09-17","01:22:48",-32.393433,-3.819693
"2016-09-17","01:23:03",-32.393433,-3.819693
"2016-09-17","01:23:19",-32.393433,-3.819693
"2016-09-17","01:23:35",-32.393433,-3.819693
"2016-09-17","01:23:50",-32.393433,-3.819693
"2016-09-17","01:24:05",-32.393433,-3.819693
"2016-09-17","01:24:21",-32.393433,-3.819693
"2016-09-17","01:24:36",-32.393433,-3.819693
"2016-09-17","01:24:53",-32.393433,-3.819693
"2016-09-17","01:25:07",-32.393433,-3.819693
"2016-09-17","01:25:23",-32.393433,-3.819693
"2016-09-17","01:25:38",-32.393433,-3.819693
"2016-09-17","01:25:54",-32.393433,-3.819693
"2016-09-17","01:26:10",-32.393433,-3.819693
"2016-09-17","01:26:25",-32.393433,-3.819693
"2016-09-17","01:26:40",-32.393433,-3.819693
"2016-09-17","01:26:56",-32.393433,-3.819693
"2016-09-17","01:27:11",-32.393433,-3.819693
"2016-09-17","01:27:27",-32.393433,-3.819693
"2016-09-17","01:27:42",-32.393433,-3.819693
"2016-09-17","01:27:58",-32.393433,-3.819693
"2016-09-17","01:28:13",-32.393433,-3.819693
"2016-09-17","01:28:30",-32.393433,-3.819693
"2016-09-17","01:28:44",-32.393433,-3.819693
"2016-09-17","01:29:01",-32.393433,-3.819693
"2016-09-17","01:29:15",-32.393433,-3.819693
"2016-09-17","01:29:31",-32.393433,-3.819693
"2016-09-17","01:29:46",-32.393433,-3.819693
"2016-09-17","01:30:03",-32.393433,-3.819693
"2016-09-17","01:30:18",-32.393433,-3.819693
"2016-09-17","01:30:33",-32.393433,-3.819693
"2016-09-17","01:30:48",-32.393433,-3.819693
"2016-09-17","01:31:05",-32.393433,-3.819693
"2016-09-17","01:31:20",-32.393433,-3.819693
"2016-09-17","01:31:35",-32.393433,-3.819693
"2016-09-17","01:31:50",-32.393433,-3.819693
"2016-09-17","01:32:07",-32.393433,-3.819693
"2016-09-17","01:32:21",-32.393433,-3.819693
"2016-09-17","01:32:38",-32.393433,-3.819693
"2016-09-17","01:32:52",-32.393433,-3.819693
"2016-09-17","01:33:08",-32.393433,-3.819693
"2016-09-17","01:33:23",-32.393433,-3.819693
"2016-09-17","01:33:40",-32.393433,-3.819693
"2016-09-17","01:33:54",-32.393433,-3.819693
"2016-09-17","01:34:10",-32.393433,-3.819693
"2016-09-17","01:34:26",-32.393433,-3.819693
"2016-09-17","01:34:41",-32.393433,-3.819693
"2016-09-17","01:34:56",-32.393433,-3.819693
"2016-09-17","01:35:12",-32.393433,-3.819693
"2016-09-17","01:35:28",-32.393433,-3.819693
"2016-09-17","01:35:44",-32.393433,-3.819693
"2016-09-17","01:35:59",-32.393433,-3.819693
"2016-09-17","01:36:14",-32.393433,-3.819693
"2016-09-17","01:36:30",-32.393433,-3.819693
"2016-09-17","01:36:45",-32.393433,-3.819693
"2016-09-17","01:37:00",-32.393433,-3.819693
"2016-09-17","01:37:17",-32.393433,-3.819693
"2016-09-17","01:37:31",-32.393433,-3.819693
"2016-09-17","01:37:47",-32.393433,-3.819693
"2016-09-17","01:38:02",-32.393433,-3.819693
"2016-09-17","01:38:18",-32.393433,-3.819693
"2016-09-17","01:38:33",-32.393433,-3.819693
"2016-09-17","01:38:49",-32.393433,-3.819693
"2016-09-17","01:39:04",-32.393433,-3.819693
"2016-09-17","01:39:21",-32.393433,-3.819693
"2016-09-17","01:39:35",-32.393433,-3.819693
"2016-09-17","01:39:52",-32.393433,-3.819693
"2016-09-17","01:40:06",-32.393433,-3.819693
"2016-09-17","01:40:22",-32.393433,-3.819693
"2016-09-17","01:40:37",-32.393433,-3.819693
"2016-09-17","01:40:53",-32.393433,-3.819693
"2016-09-17","01:41:08",-32.393433,-3.819693
"2016-09-17","01:41:24",-32.393433,-3.819693
"2016-09-17","01:41:39",-32.393433,-3.819693
"2016-09-17","01:41:55",-32.393433,-3.819693
"2016-09-17","01:42:10",-32.393433,-3.819693
"2016-09-17","01:42:26",-32.393433,-3.819693
"2016-09-17","01:42:42",-32.393433,-3.819693
"2016-09-17","01:42:57",-32.393433,-3.819693
"2016-09-17","01:43:12",-32.393433,-3.819693
"2016-09-17","01:43:28",-32.393433,-3.819693
"2016-09-17","01:43:44",-32.393433,-3.819693
"2016-09-17","01:43:59",-32.393433,-3.819693
"2016-09-17","01:44:15",-32.393433,-3.819693
"2016-09-17","01:44:31",-32.393433,-3.819693
"2016-09-17","01:44:46",-32.393433,-3.819693
"2016-09-17","01:45:02",-32.393433,-3.819693
"2016-09-17","01:45:17",-32.393433,-3.819693
"2016-09-17","01:45:34",-32.393433,-3.819693
"2016-09-17","01:45:49",-32.393433,-3.819693
"2016-09-17","01:46:04",-32.393433,-3.819693
"2016-09-17","01:46:20",-32.393433,-3.819693
"2016-09-17","01:46:36",-32.393433,-3.819693
"2016-09-17","01:46:50",-32.393433,-3.819693
"2016-09-17","01:47:06",-32.393433,-3.819693
"2016-09-17","01:47:22",-32.393433,-3.819693
"2016-09-17","01:47:37",-32.393433,-3.819693
"2016-09-17","01:47:52",-32.393433,-3.819693
"2016-09-17","01:48:08",-32.393433,-3.819693
"2016-09-17","01:48:23",-32.393433,-3.819693
"2016-09-17","01:48:39",-32.393433,-3.819693
"2016-09-17","01:48:54",-32.393433,-3.819693
"2016-09-17","01:49:11",-32.393433,-3.819693
"2016-09-17","01:49:25",-32.393433,-3.819693
"2016-09-17","01:49:41",-32.393433,-3.819693
"2016-09-17","01:49:56",-32.393433,-3.819693
"2016-09-17","01:50:12",-32.393433,-3.819693
"2016-09-17","01:50:27",-32.393433,-3.819693
"2016-09-17","01:50:43",-32.393433,-3.819693
"2016-09-17","01:50:58",-32.393433,-3.819693
"2016-09-17","01:51:15",-32.393433,-3.819693
"2016-09-17","01:51:30",-32.393433,-3.819693
"2016-09-17","01:51:46",-32.393433,-3.819693
"2016-09-17","01:52:00",-32.393433,-3.819693
"2016-09-17","01:52:16",-32.393433,-3.819693
"2016-09-17","01:52:32",-32.393433,-3.819693
"2016-09-17","01:52:47",-32.393433,-3.819693
"2016-09-17","01:53:03",-32.393433,-3.819693
"2016-09-17","01:53:18",-32.393433,-3.819693
"2016-09-17","01:53:33",-32.393433,-3.819693
"2016-09-17","01:53:50",-32.393433,-3.819693
"2016-09-17","01:54:04",-32.393433,-3.819693
"2016-09-17","01:54:20",-32.393433,-3.819693
"2016-09-17","01:54:35",-32.393433,-3.819693
"2016-09-17","01:54:51",-32.393433,-3.819693
"2016-09-17","01:55:07",-32.393433,-3.819693
"2016-09-17","01:55:22",-32.393433,-3.819693
"2016-09-17","01:55:37",-32.393433,-3.819693
"2016-09-17","01:55:54",-32.393433,-3.819693
"2016-09-17","01:56:09",-32.393433,-3.819693
"2016-09-17","01:56:24",-32.393433,-3.819693
"2016-09-17","01:56:39",-32.393433,-3.819693
"2016-09-17","01:56:55",-32.393433,-3.819693
"2016-09-17","01:57:10",-32.393433,-3.819693
"2016-09-17","01:57:27",-32.393433,-3.819693
"2016-09-17","01:57:41",-32.393433,-3.819693
"2016-09-17","01:57:57",-32.393433,-3.819693
"2016-09-17","01:58:12",-32.393433,-3.819693
"2016-09-17","01:58:29",-32.393433,-3.819693
"2016-09-17","01:58:43",-32.393433,-3.819693
"2016-09-17","01:59:00",-32.393433,-3.819693
"2016-09-17","01:59:14",-32.393433,-3.819693
"2016-09-17","01:59:31",-32.393433,-3.819693
"2016-09-17","01:59:45",-32.393433,-3.819693
"2016-09-17","02:00:02",-32.393433,-3.819693
"2016-09-17","02:00:17",-32.393433,-3.819693
"2016-09-17","02:00:33",-32.393433,-3.819693
"2016-09-17","02:00:47",-32.393433,-3.819693
"2016-09-17","02:01:03",-32.393433,-3.819693
"2016-09-17","02:01:18",-32.393433,-3.819693
"2016-09-17","02:01:34",-32.393433,-3.819693
"2016-09-17","02:01:50",-32.393433,-3.819693
"2016-09-17","02:02:05",-32.393433,-3.819693
"2016-09-17","02:02:21",-32.393433,-3.819693
"2016-09-17","02:02:37",-32.393433,-3.819693
"2016-09-17","02:02:52",-32.393433,-3.819693
"2016-09-17","02:03:07",-32.393433,-3.819693
"2016-09-17","02:03:22",-32.393433,-3.819693
"2016-09-17","02:03:38",-32.393433,-3.819693
"2016-09-17","02:03:54",-32.393433,-3.819693
"2016-09-17","02:04:09",-32.393433,-3.819693
"2016-09-17","02:04:25",-32.393433,-3.819693
"2016-09-17","02:04:41",-32.393433,-3.819693
"2016-09-17","02:04:56",-32.393433,-3.819693
"2016-09-17","02:05:11",-32.393433,-3.819693
"2016-09-17","02:05:27",-32.393433,-3.819693
"2016-09-17","02:05:42",-32.393433,-3.819693
"2016-09-17","02:05:57",-32.393433,-3.819693
"2016-09-17","02:06:14",-32.393433,-3.819693
"2016-09-17","02:06:28",-32.393433,-3.819693
"2016-09-17","02:06:45",-32.393433,-3.819693
"2016-09-17","02:07:00",-32.393433,-3.819693
"2016-09-17","02:07:16",-32.393433,-3.819693
"2016-09-17","02:07:31",-32.393433,-3.819693
"2016-09-17","02:07:47",-32.393433,-3.819693
"2016-09-17","02:08:02",-32.393433,-3.819693
"2016-09-17","02:08:18",-32.393433,-3.819693
"2016-09-17","02:08:33",-32.393433,-3.819693
"2016-09-17","02:08:49",-32.393433,-3.819693
"2016-09-17","02:09:04",-32.393433,-3.819693
"2016-09-17","02:09:19",-32.393433,-3.819693
"2016-09-17","02:09:34",-32.393433,-3.819693
"2016-09-17","02:09:51",-32.393433,-3.819693
"2016-09-17","02:10:05",-32.393433,-3.819693
"2016-09-17","02:10:22",-32.393433,-3.819693
"2016-09-17","02:10:37",-32.393433,-3.819693
"2016-09-17","02:10:53",-32.393433,-3.819693
"2016-09-17","02:11:08",-32.393433,-3.819693
"2016-09-17","02:11:24",-32.393433,-3.819693
"2016-09-17","02:11:39",-32.393433,-3.819693
"2016-09-17","02:11:55",-32.393433,-3.819693
"2016-09-17","02:12:09",-32.393433,-3.819693
"2016-09-17","02:12:26",-32.393433,-3.819693
"2016-09-17","02:12:41",-32.393433,-3.819693
"2016-09-17","02:12:57",-32.393433,-3.819693
"2016-09-17","02:13:12",-32.393433,-3.819693
"2016-09-17","02:13:27",-32.393433,-3.819693
"2016-09-17","02:13:43",-32.393433,-3.819693
"2016-09-17","02:13:58",-32.393433,-3.819693
"2016-09-17","02:14:13",-32.393433,-3.819693
"2016-09-17","02:14:30",-32.393433,-3.819693
"2016-09-17","02:14:45",-32.393433,-3.819693
"2016-09-17","02:15:01",-32.393433,-3.819693
"2016-09-17","02:15:16",-32.393433,-3.819693
"2016-09-17","02:15:31",-32.393433,-3.819693
"2016-09-17","02:15:46",-32.393433,-3.819693
"2016-09-17","02:16:02",-32.393433,-3.819693
"2016-09-17","02:16:17",-32.393433,-3.819693
"2016-09-17","02:16:34",-32.393433,-3.819693
"2016-09-17","02:16:49",-32.393433,-3.819693
"2016-09-17","02:17:04",-32.393433,-3.819693
"2016-09-17","02:17:20",-32.393433,-3.819693
"2016-09-17","02:17:36",-32.393433,-3.819693
"2016-09-17","02:17:51",-32.393433,-3.819693
"2016-09-17","02:18:07",-32.393433,-3.819693
"2016-09-17","02:18:22",-32.393433,-3.819693
"2016-09-17","02:18:37",-32.393433,-3.819693
"2016-09-17","02:18:53",-32.393433,-3.819693
"2016-09-17","02:19:08",-32.393433,-3.819693
"2016-09-17","02:19:24",-32.393433,-3.819693
"2016-09-17","02:19:39",-32.393433,-3.819693
"2016-09-17","02:19:54",-32.393433,-3.819693
"2016-09-17","02:20:11",-32.393433,-3.819693
"2016-09-17","02:20:25",-32.393433,-3.819693
"2016-09-17","02:20:41",-32.393433,-3.819693
"2016-09-17","02:20:56",-32.393433,-3.819693
"2016-09-17","02:21:12",-32.393433,-3.819693
"2016-09-17","02:21:27",-32.393433,-3.819693
"2016-09-17","02:21:44",-32.393433,-3.819693
"2016-09-17","02:21:59",-32.393433,-3.819693
"2016-09-17","02:22:14",-32.393433,-3.819693
"2016-09-17","02:22:29",-32.393433,-3.819693
"2016-09-17","02:22:45",-32.393433,-3.819693
"2016-09-17","02:23:00",-32.393433,-3.819693
"2016-09-17","02:23:17",-32.393433,-3.819693
"2016-09-17","02:23:32",-32.393433,-3.819693
"2016-09-17","02:23:47",-32.393433,-3.819693
"2016-09-17","02:24:02",-32.393433,-3.819693
"2016-09-17","02:24:18",-32.393433,-3.819693
"2016-09-17","02:24:34",-32.393433,-3.819693
"2016-09-17","02:24:50",-32.393433,-3.819693
"2016-09-17","02:25:05",-32.393433,-3.819693
"2016-09-17","02:25:21",-32.393433,-3.819693
"2016-09-17","02:25:35",-32.393433,-3.819693
"2016-09-17","02:25:52",-32.393433,-3.819693
"2016-09-17","02:26:06",-32.393433,-3.819693
"2016-09-17","02:26:23",-32.393433,-3.819693
"2016-09-17","02:26:38",-32.393433,-3.819693
"2016-09-17","02:26:53",-32.393433,-3.819693
"2016-09-17","02:27:09",-32.393433,-3.819693
"2016-09-17","02:27:24",-32.393433,-3.819693
"2016-09-17","02:27:40",-32.393433,-3.819693
"2016-09-17","02:27:56",-32.393433,-3.819693
"2016-09-17","02:28:10",-32.393433,-3.819693
"2016-09-17","02:28:26",-32.393433,-3.819693
"2016-09-17","02:28:42",-32.393433,-3.819693
"2016-09-17","02:28:58",-32.393433,-3.819693
"2016-09-17","02:29:12",-32.393433,-3.819693
"2016-09-17","02:29:29",-32.393433,-3.819693
"2016-09-17","02:29:44",-32.393433,-3.819693
"2016-09-17","02:29:59",-32.393433,-3.819693
"2016-09-17","02:30:14",-32.393433,-3.819693
"2016-09-17","02:30:30",-32.393433,-3.819693
"2016-09-17","02:30:45",-32.393433,-3.819693
"2016-09-17","02:31:02",-32.393433,-3.819693
"2016-09-17","02:31:17",-32.393433,-3.819693
"2016-09-17","02:31:33",-32.393433,-3.819693
"2016-09-17","02:31:47",-32.393433,-3.819693
"2016-09-17","02:32:03",-32.393433,-3.819693
"2016-09-17","02:32:19",-32.393433,-3.819693
"2016-09-17","02:32:35",-32.393433,-3.819693
"2016-09-17","02:32:50",-32.393433,-3.819693
"2016-09-17","02:33:05",-32.393433,-3.819693
"2016-09-17","02:33:21",-32.393433,-3.819693
"2016-09-17","02:33:36",-32.393433,-3.819693
"2016-09-17","02:33:52",-32.393433,-3.819693
"2016-09-17","02:34:07",-32.393433,-3.819693
"2016-09-17","02:34:23",-32.393433,-3.819693
"2016-09-17","02:34:38",-32.393433,-3.819693
"2016-09-17","02:34:54",-32.393433,-3.819693
"2016-09-17","02:35:09",-32.393433,-3.819693
"2016-09-17","02:35:25",-32.393433,-3.819693
"2016-09-17","02:35:40",-32.393433,-3.819693
"2016-09-17","02:35:56",-32.393433,-3.819693
"2016-09-17","02:36:11",-32.393433,-3.819693
"2016-09-17","02:36:26",-32.393433,-3.819693
"2016-09-17","02:36:43",-32.393433,-3.819693
"2016-09-17","02:36:57",-32.393433,-3.819693
"2016-09-17","02:37:13",-32.393433,-3.819693
"2016-09-17","02:37:29",-32.393433,-3.819693
"2016-09-17","02:37:44",-32.393433,-3.819693
"2016-09-17","02:38:00",-32.393433,-3.819693
"2016-09-17","02:38:15",-32.393433,-3.819693
"2016-09-17","02:38:30",-32.393433,-3.819693
"2016-09-17","02:38:47",-32.393433,-3.819693
"2016-09-17","02:39:02",-32.393433,-3.819693
"2016-09-17","02:39:18",-32.393433,-3.819693
"2016-09-17","02:39:33",-32.393433,-3.819693
"2016-09-17","02:39:49",-32.393433,-3.819693
"2016-09-17","02:40:04",-32.393433,-3.819693
"2016-09-17","02:40:20",-32.393433,-3.819693
"2016-09-17","02:40:36",-32.393433,-3.819693
"2016-09-17","02:40:52",-32.393433,-3.819693
"2016-09-17","02:41:07",-32.393433,-3.819693
"2016-09-17","02:41:22",-32.393433,-3.819693
"2016-09-17","02:41:38",-32.393433,-3.819693
"2016-09-17","02:41:54",-32.393433,-3.819693
"2016-09-17","02:42:09",-32.393433,-3.819693
"2016-09-17","02:42:25",-32.393433,-3.819693
"2016-09-17","02:42:40",-32.393433,-3.819693
"2016-09-17","02:42:56",-32.393433,-3.819693
"2016-09-17","02:43:11",-32.393433,-3.819693
"2016-09-17","02:43:27",-32.393433,-3.819693
"2016-09-17","02:43:43",-32.393433,-3.819693
"2016-09-17","02:43:59",-32.393433,-3.819693
"2016-09-17","02:44:14",-32.393433,-3.819693
"2016-09-17","02:44:30",-32.393433,-3.819693
"2016-09-17","02:44:46",-32.393433,-3.819693
"2016-09-17","02:45:01",-32.393433,-3.819693
"2016-09-17","02:45:17",-32.393433,-3.819693
"2016-09-17","02:45:32",-32.393433,-3.819693
"2016-09-17","02:45:47",-32.393433,-3.819693
"2016-09-17","02:46:04",-32.393433,-3.819693
"2016-09-17","02:46:19",-32.393433,-3.819693
"2016-09-17","02:46:35",-32.393433,-3.819693
"2016-09-17","02:46:50",-32.393433,-3.819693
"2016-09-17","02:47:05",-32.393433,-3.819693
"2016-09-17","02:47:20",-32.393433,-3.819693
"2016-09-17","02:47:36",-32.393433,-3.819693
"2016-09-17","02:47:51",-32.393433,-3.819693
"2016-09-17","02:48:07",-32.393433,-3.819693
"2016-09-17","02:48:22",-32.393433,-3.819693
"2016-09-17","02:48:38",-32.393433,-3.819693
"2016-09-17","02:48:54",-32.393433,-3.819693
"2016-09-17","02:49:10",-32.393433,-3.819693
"2016-09-17","02:49:25",-32.393433,-3.819693
"2016-09-17","02:49:40",-32.393433,-3.819693
"2016-09-17","02:49:55",-32.393433,-3.819693
"2016-09-17","02:50:11",-32.393433,-3.819693
"2016-09-17","02:50:26",-32.393433,-3.819693
"2016-09-17","02:50:42",-32.393433,-3.819693
"2016-09-17","02:50:57",-32.393433,-3.819693
"2016-09-17","02:51:12",-32.393433,-3.819693
"2016-09-17","02:51:27",-32.393433,-3.819693
"2016-09-17","02:51:43",-32.393433,-3.819693
"2016-09-17","02:51:59",-32.393433,-3.819693
"2016-09-17","02:52:14",-32.393433,-3.819693
"2016-09-17","02:52:29",-32.393433,-3.819693
"2016-09-17","02:52:45",-32.393433,-3.819693
"2016-09-17","02:53:00",-32.393433,-3.819693
"2016-09-17","02:53:16",-32.393433,-3.819693
"2016-09-17","02:53:32",-32.393433,-3.819693
"2016-09-17","02:53:47",-32.393433,-3.819693
"2016-09-17","02:54:02",-32.393433,-3.819693
"2016-09-17","02:54:18",-32.393433,-3.819693
"2016-09-17","02:54:33",-32.393433,-3.819693
"2016-09-17","02:54:50",-32.393433,-3.819693
"2016-09-17","02:55:05",-32.393433,-3.819693
"2016-09-17","02:55:21",-32.393433,-3.819693
"2016-09-17","02:55:36",-32.393433,-3.819693
"2016-09-17","02:55:52",-32.393433,-3.819693
"2016-09-17","02:56:07",-32.393433,-3.819693
"2016-09-17","02:56:22",-32.393433,-3.819693
"2016-09-17","02:56:37",-32.393433,-3.819693
"2016-09-17","02:56:53",-32.393433,-3.819693
"2016-09-17","02:57:09",-32.393433,-3.819693
"2016-09-17","02:57:25",-32.393433,-3.819693
"2016-09-17","02:57:41",-32.393433,-3.819693
"2016-09-17","02:57:56",-32.393433,-3.819693
"2016-09-17","02:58:11",-32.393433,-3.819693
"2016-09-17","02:58:27",-32.393433,-3.819693
