"date","time","longitude","latitude"
"2022-03-28","19:25:14",-41.691807,-22.401693
"2022-03-28","19:25:28",-41.691811,-22.401718
"2022-03-28","19:25:42",-41.691803,-22.401634
"2022-03-28","19:25:57",-41.691719,-22.401712
"2022-03-28","19:26:13",-41.691742,-22.401716
"2022-03-28","19:26:54",-41.691753,-22.401735
"2022-03-28","19:27:30",-41.691753,-22.401752
"2022-03-28","19:28:24",-41.691818,-22.401735
"2022-03-28","19:28:40",-41.691803,-22.401737
"2022-03-28","19:28:56",-41.691811,-22.401642
"2022-03-28","19:29:11",-41.691792,-22.401688
"2022-03-28","19:29:26",-41.691826,-22.401699
"2022-03-28","19:31:32",-41.691868,-22.401712
"2022-03-28","19:37:04",-41.691673,-22.401754
"2022-03-28","19:37:21",-41.691761,-22.401705
"2022-03-28","19:37:39",-41.691719,-22.40176
"2022-03-28","19:37:54",-41.691734,-22.401716
"2022-03-28","19:38:12",-41.691765,-22.401665
"2022-03-28","19:38:31",-41.691757,-22.401709
"2022-03-28","19:38:47",-41.691803,-22.401707
"2022-03-28","19:39:01",-41.691772,-22.401693
"2022-03-28","19:39:17",-41.691776,-22.401691
"2022-03-28","19:39:33",-41.69178,-22.401655
"2022-03-28","19:39:51",-41.691795,-22.401665
"2022-03-28","19:40:09",-41.691849,-22.401655
"2022-03-28","19:40:25",-41.691837,-22.401676
"2022-03-28","19:40:43",-41.691864,-22.401615
"2022-03-28","19:41:27",-41.69186,-22.401682
"2022-03-28","19:41:42",-41.691849,-22.401669
"2022-03-28","19:41:56",-41.691761,-22.401705
"2022-03-28","19:42:22",-41.691795,-22.40167
"2022-03-28","19:42:38",-41.691822,-22.401712
"2022-03-28","19:42:52",-41.69183,-22.401636
"2022-03-28","19:43:08",-41.691868,-22.401611
"2022-03-28","19:43:24",-41.69186,-22.401627
"2022-03-28","19:43:41",-41.691914,-22.401657
"2022-03-28","19:44:12",-41.691818,-22.40168
"2022-03-28","19:44:30",-41.691814,-22.401705
"2022-03-28","19:44:48",-41.691868,-22.401661
"2022-03-28","19:45:06",-41.691833,-22.401682
"2022-03-28","19:45:22",-41.691795,-22.401655
"2022-03-28","19:45:38",-41.691814,-22.401766
"2022-03-28","19:46:08",-41.691841,-22.401722
"2022-03-28","19:46:25",-41.691826,-22.401707
"2022-03-28","19:46:42",-41.69178,-22.401756
"2022-03-28","19:46:58",-41.691799,-22.40168
"2022-03-28","19:47:15",-41.691864,-22.401644
"2022-03-28","19:47:38",-41.691792,-22.401697
"2022-03-28","19:47:55",-41.691746,-22.401711
"2022-03-28","19:48:14",-41.691811,-22.401667
"2022-03-28","19:48:28",-41.691788,-22.401661
"2022-03-28","19:48:49",-41.691833,-22.401707
"2022-03-28","19:49:06",-41.692043,-22.40152
"2022-03-28","19:49:24",-41.69207,-22.401581
"2022-03-28","19:49:41",-41.691948,-22.40163
"2022-03-28","19:50:08",-41.691822,-22.401665
"2022-03-28","19:50:23",-41.691895,-22.401672
"2022-03-28","19:50:42",-41.691948,-22.401667
"2022-03-28","19:50:56",-41.691906,-22.401649
"2022-03-28","19:51:11",-41.691959,-22.401676
"2022-03-28","19:51:26",-41.69178,-22.40168
"2022-03-28","19:51:42",-41.691868,-22.401663
"2022-03-28","19:51:58",-41.691902,-22.401651
"2022-03-28","19:52:16",-41.691906,-22.401711
"2022-03-28","19:52:33",-41.691998,-22.401695
"2022-03-28","19:53:03",-41.691906,-22.401682
"2022-03-28","19:53:32",-41.691952,-22.40168
"2022-03-28","19:53:49",-41.691853,-22.401718
"2022-03-28","19:54:14",-41.691891,-22.401724
"2022-03-28","19:54:51",-41.690884,-22.401791
"2022-03-28","19:55:21",-41.69099,-22.401726
"2022-03-28","19:55:55",-41.691051,-22.401752
"2022-03-28","19:56:25",-41.691109,-22.401737
"2022-03-28","19:56:55",-41.690922,-22.401701
"2022-03-28","19:57:29",-41.691105,-22.401634
"2022-03-28","19:58:08",-41.691204,-22.401676
"2022-03-28","19:58:40",-41.691425,-22.401665
"2022-03-28","19:59:06",-41.69149,-22.401653
"2022-03-28","19:59:38",-41.691425,-22.401676
"2022-03-28","20:00:04",-41.691402,-22.401731
"2022-03-28","20:00:42",-41.691448,-22.401712
"2022-03-28","20:01:21",-41.691452,-22.401741
"2022-03-28","20:01:56",-41.691494,-22.401674
"2022-03-28","20:02:30",-41.691624,-22.401648
"2022-03-28","20:04:17",-41.691849,-22.401693
"2022-03-28","20:04:30",-41.691849,-22.401691
"2022-03-28","20:04:43",-41.691864,-22.401676
"2022-03-28","20:04:57",-41.691895,-22.401711
"2022-03-28","20:05:11",-41.691883,-22.401674
"2022-03-28","20:06:54",-41.691837,-22.401737
"2022-03-28","20:07:09",-41.691856,-22.40172
"2022-03-28","20:07:22",-41.691895,-22.401686
"2022-03-28","20:07:35",-41.691872,-22.401701
"2022-03-28","20:07:50",-41.691811,-22.401695
"2022-03-28","20:08:04",-41.691872,-22.401722
"2022-03-28","20:08:18",-41.69178,-22.401722
"2022-03-28","20:08:34",-41.691845,-22.401733
"2022-03-28","20:08:49",-41.691872,-22.401726
"2022-03-28","20:09:04",-41.691845,-22.401716
"2022-03-28","20:11:43",-41.691833,-22.401716
"2022-03-28","20:12:04",-41.691814,-22.401752
"2022-03-28","20:14:25",-41.691887,-22.40164
"2022-03-28","20:14:38",-41.69186,-22.401669
"2022-03-28","20:14:51",-41.691868,-22.401688
"2022-03-28","20:15:05",-41.691818,-22.401724
"2022-03-28","20:15:22",-41.691868,-22.401649
"2022-03-28","20:15:36",-41.691814,-22.401688
"2022-03-28","20:15:49",-41.691772,-22.40173
"2022-03-28","20:16:03",-41.69186,-22.40164
"2022-03-28","20:16:17",-41.691837,-22.401709
"2022-03-28","20:16:30",-41.691799,-22.401709
"2022-03-28","20:16:43",-41.691841,-22.401695
"2022-03-28","20:16:56",-41.691807,-22.401712
"2022-03-28","20:17:11",-41.691856,-22.401657
"2022-03-28","20:17:27",-41.691799,-22.401718
"2022-03-28","20:17:40",-41.69183,-22.401703
"2022-03-28","20:17:53",-41.691788,-22.401724
"2022-03-28","20:18:09",-41.691845,-22.401661
"2022-03-28","20:18:22",-41.691811,-22.401703
"2022-03-28","20:18:35",-41.691841,-22.401655
"2022-03-28","20:18:50",-41.691856,-22.401649
"2022-03-28","20:19:03",-41.691807,-22.401724
"2022-03-28","20:19:18",-41.691826,-22.401703
"2022-03-28","20:19:33",-41.69178,-22.401754
"2022-03-28","20:19:47",-41.691841,-22.401695
"2022-03-28","20:20:00",-41.691807,-22.401718
"2022-03-28","20:20:13",-41.691803,-22.401695
"2022-03-28","20:20:27",-41.691845,-22.401695
"2022-03-28","20:20:40",-41.69183,-22.401695
"2022-03-28","20:20:53",-41.691811,-22.401714
"2022-03-28","20:21:21",-41.691792,-22.401724
"2022-03-28","20:22:37",-41.691788,-22.40173
"2022-03-28","20:22:50",-41.691837,-22.401731
"2022-03-28","20:23:03",-41.69183,-22.401711
"2022-03-28","20:23:16",-41.691799,-22.401752
"2022-03-28","20:23:29",-41.691795,-22.401733
"2022-03-28","20:23:43",-41.691792,-22.401779
"2022-03-28","20:23:56",-41.691788,-22.401773
"2022-03-28","20:24:10",-41.691784,-22.401768
"2022-03-28","20:24:24",-41.691814,-22.401712
"2022-03-28","20:24:52",-41.691788,-22.401793
"2022-03-28","20:25:05",-41.691761,-22.40177
"2022-03-28","20:25:19",-41.691757,-22.401772
"2022-03-28","20:25:35",-41.691803,-22.40176
"2022-03-28","20:26:03",-41.691799,-22.401766
"2022-03-28","20:26:17",-41.69183,-22.401699
"2022-03-28","20:26:31",-41.691849,-22.401691
"2022-03-28","20:26:44",-41.691795,-22.401751
"2022-03-28","20:27:01",-41.691833,-22.401699
"2022-03-28","20:27:15",-41.691772,-22.401754
"2022-03-28","20:27:28",-41.691818,-22.401739
"2022-03-28","20:27:55",-41.691799,-22.401714
"2022-03-28","20:28:09",-41.691788,-22.401712
"2022-03-28","20:28:23",-41.691811,-22.401724
"2022-03-28","20:28:37",-41.691803,-22.401703
"2022-03-28","20:28:50",-41.691822,-22.401735
"2022-03-28","20:29:03",-41.691803,-22.401703
"2022-03-28","20:29:17",-41.691849,-22.401659
"2022-03-28","20:29:30",-41.691826,-22.401697
"2022-03-28","20:29:43",-41.691784,-22.401716
"2022-03-28","20:29:56",-41.691792,-22.401741
"2022-03-28","20:30:09",-41.691814,-22.401672
"2022-03-28","20:30:22",-41.691795,-22.401688
"2022-03-28","20:30:35",-41.691833,-22.401678
"2022-03-28","20:30:48",-41.691811,-22.401722
"2022-03-28","20:31:01",-41.691803,-22.401709
"2022-03-28","20:31:14",-41.691807,-22.401703
"2022-03-28","20:31:27",-41.69183,-22.401674
"2022-03-28","20:31:40",-41.691818,-22.401703
"2022-03-28","20:31:55",-41.691803,-22.401709
"2022-03-28","20:32:10",-41.691792,-22.401714
"2022-03-28","20:32:23",-41.691799,-22.401726
"2022-03-28","20:32:37",-41.691776,-22.401714
"2022-03-28","20:32:50",-41.691772,-22.401731
"2022-03-28","20:33:05",-41.691826,-22.401684
"2022-03-28","20:33:20",-41.691841,-22.401655
"2022-03-28","20:33:35",-41.691792,-22.40172
"2022-03-28","20:33:48",-41.691792,-22.401743
"2022-03-28","20:34:01",-41.691792,-22.401722
"2022-03-28","20:34:14",-41.691814,-22.401718
"2022-03-28","20:34:27",-41.691814,-22.401691
"2022-03-28","20:34:42",-41.691822,-22.401714
"2022-03-28","20:34:57",-41.691818,-22.401712
"2022-03-28","20:35:10",-41.691799,-22.401718
"2022-03-28","20:35:24",-41.691757,-22.401718
"2022-03-28","20:35:39",-41.691803,-22.401722
"2022-03-28","20:35:54",-41.691841,-22.401659
"2022-03-28","20:36:10",-41.691826,-22.401653
"2022-03-28","20:36:23",-41.691811,-22.401707
"2022-03-28","20:36:38",-41.691826,-22.401684
"2022-03-28","20:36:51",-41.691792,-22.401749
"2022-03-28","20:37:06",-41.691807,-22.401703
"2022-03-28","20:37:21",-41.691837,-22.401665
"2022-03-28","20:37:36",-41.691833,-22.401686
"2022-03-28","20:37:52",-41.69186,-22.40164
"2022-03-28","20:38:07",-41.691822,-22.401657
"2022-03-28","20:38:21",-41.691803,-22.401686
"2022-03-28","20:38:34",-41.69178,-22.401697
"2022-03-28","20:38:49",-41.691845,-22.401659
"2022-03-28","20:39:03",-41.691875,-22.401596
"2022-03-28","20:39:16",-41.691799,-22.401649
"2022-03-28","20:39:31",-41.691818,-22.401709
"2022-03-28","20:39:45",-41.691811,-22.401646
"2022-03-28","20:39:58",-41.69183,-22.401697
"2022-03-28","20:40:12",-41.691818,-22.401638
"2022-03-28","20:40:25",-41.691799,-22.401651
"2022-03-28","20:40:38",-41.691792,-22.401705
"2022-03-28","20:40:53",-41.691811,-22.401648
"2022-03-28","20:41:06",-41.691814,-22.401695
"2022-03-28","20:41:19",-41.691792,-22.401712
"2022-03-28","20:41:32",-41.691837,-22.401653
"2022-03-28","20:41:46",-41.691833,-22.401659
"2022-03-28","20:41:59",-41.691822,-22.401665
"2022-03-28","20:42:12",-41.691792,-22.401674
"2022-03-28","20:42:26",-41.691833,-22.401659
"2022-03-28","20:42:40",-41.691799,-22.401667
"2022-03-28","20:42:53",-41.691761,-22.40172
"2022-03-28","20:43:07",-41.691814,-22.401657
"2022-03-28","20:43:20",-41.69173,-22.401735
"2022-03-28","20:43:34",-41.691807,-22.401686
"2022-03-28","20:43:49",-41.691784,-22.401709
"2022-03-28","20:46:32",-41.691757,-22.401716
"2022-03-28","20:46:45",-41.691746,-22.401743
"2022-03-28","20:47:12",-41.691788,-22.401659
"2022-03-28","20:47:25",-41.691792,-22.401648
"2022-03-28","20:47:38",-41.69178,-22.401686
"2022-03-28","20:47:51",-41.691765,-22.401695
"2022-03-28","20:48:05",-41.691784,-22.401712
"2022-03-28","20:48:18",-41.691753,-22.401657
"2022-03-28","20:48:31",-41.691753,-22.401712
"2022-03-28","20:50:26",-41.691757,-22.401648
"2022-03-28","20:51:58",-41.691742,-22.401688
"2022-03-28","20:52:11",-41.69175,-22.401682
"2022-03-28","20:52:26",-41.691799,-22.401636
"2022-03-28","20:52:39",-41.691795,-22.401707
"2022-03-28","20:52:54",-41.691837,-22.401594
"2022-03-28","20:53:07",-41.69175,-22.401678
"2022-03-28","20:53:20",-41.691772,-22.401686
"2022-03-28","20:53:33",-41.69175,-22.401682
"2022-03-28","20:53:47",-41.69173,-22.401733
"2022-03-28","20:54:00",-41.691772,-22.401672
"2022-03-28","20:54:13",-41.691792,-22.401674
"2022-03-28","20:54:26",-41.691784,-22.401669
"2022-03-28","20:54:39",-41.691772,-22.401709
"2022-03-28","20:54:53",-41.691704,-22.401709
"2022-03-28","20:55:07",-41.69175,-22.40169
"2022-03-28","20:55:20",-41.691727,-22.401743
"2022-03-28","20:55:34",-41.691723,-22.401726
"2022-03-28","20:55:47",-41.691719,-22.401701
"2022-03-28","20:56:00",-41.691742,-22.401716
"2022-03-28","20:56:13",-41.691738,-22.401711
"2022-03-28","20:56:26",-41.691727,-22.401712
"2022-03-28","20:56:39",-41.691742,-22.401678
"2022-03-28","20:56:52",-41.691719,-22.401686
"2022-03-28","20:57:05",-41.691746,-22.40167
"2022-03-28","20:57:18",-41.69173,-22.401705
"2022-03-28","20:57:31",-41.691738,-22.401684
"2022-03-28","20:57:44",-41.691727,-22.401705
"2022-03-28","20:57:57",-41.69175,-22.401691
"2022-03-28","20:58:10",-41.691711,-22.401709
"2022-03-28","20:58:23",-41.69173,-22.40167
"2022-03-28","20:58:37",-41.691727,-22.401672
"2022-03-28","20:58:51",-41.691738,-22.401684
"2022-03-28","20:59:04",-41.691727,-22.40167
"2022-03-28","20:59:17",-41.691723,-22.401684
"2022-03-28","20:59:30",-41.691696,-22.401676
"2022-03-28","20:59:43",-41.691673,-22.40172
"2022-03-28","20:59:56",-41.691723,-22.401667
"2022-03-28","21:00:09",-41.691704,-22.401703
"2022-03-28","21:00:22",-41.691719,-22.401663
"2022-03-28","21:00:35",-41.691708,-22.401705
"2022-03-28","21:00:48",-41.691685,-22.401705
"2022-03-28","21:01:01",-41.691704,-22.401773
"2022-03-28","21:01:14",-41.6917,-22.40173
"2022-03-28","21:01:28",-41.691685,-22.40172
"2022-03-28","21:01:41",-41.6917,-22.401722
"2022-03-28","21:01:55",-41.691711,-22.401714
"2022-03-28","21:02:09",-41.691719,-22.401716
"2022-03-28","21:02:23",-41.691727,-22.401691
"2022-03-28","21:02:36",-41.69173,-22.401619
"2022-03-28","21:02:50",-41.691792,-22.401615
"2022-03-28","21:03:03",-41.6917,-22.401711
"2022-03-28","21:03:16",-41.691689,-22.401747
"2022-03-28","21:03:31",-41.691738,-22.401695
"2022-03-28","21:03:44",-41.6917,-22.401665
"2022-03-28","21:03:58",-41.6917,-22.401695
"2022-03-28","21:04:11",-41.691696,-22.401728
"2022-03-28","21:04:26",-41.691719,-22.401695
"2022-03-28","21:04:41",-41.691727,-22.401722
"2022-03-28","21:04:56",-41.691692,-22.401749
"2022-03-28","21:05:09",-41.691723,-22.401718
"2022-03-28","21:05:22",-41.691734,-22.401762
"2022-03-28","21:05:37",-41.691711,-22.401705
"2022-03-28","21:05:51",-41.691727,-22.401711
"2022-03-28","21:06:06",-41.691723,-22.401724
"2022-03-28","21:06:20",-41.691742,-22.401669
"2022-03-28","21:06:33",-41.691734,-22.401709
"2022-03-28","21:06:46",-41.691719,-22.401733
"2022-03-28","21:06:59",-41.691689,-22.401703
"2022-03-28","21:08:15",-41.6917,-22.401735
"2022-03-28","21:12:54",-41.691757,-22.401701
"2022-03-28","21:13:09",-41.691723,-22.401686
"2022-03-28","21:13:23",-41.691738,-22.401712
"2022-03-28","21:13:38",-41.691765,-22.401695
"2022-03-28","21:13:53",-41.69178,-22.401699
"2022-03-28","21:14:29",-41.691711,-22.401741
"2022-03-28","21:16:03",-41.691772,-22.401682
"2022-03-28","21:16:18",-41.691765,-22.401735
"2022-03-28","21:16:33",-41.691917,-22.401749
"2022-03-28","21:16:48",-41.691776,-22.401716
"2022-03-28","21:17:03",-41.691696,-22.401751
"2022-03-28","21:17:44",-41.691845,-22.401751
"2022-03-28","21:18:00",-41.69178,-22.401699
"2022-03-28","21:18:16",-41.691704,-22.401716
"2022-03-28","21:18:31",-41.691891,-22.401711
"2022-03-28","21:18:46",-41.691898,-22.401758
"2022-03-28","21:19:08",-41.691734,-22.401754
"2022-03-28","21:19:24",-41.691818,-22.401752
"2022-03-28","21:19:42",-41.691887,-22.401745
"2022-03-28","21:19:58",-41.691952,-22.40176
"2022-03-28","21:20:33",-41.691822,-22.401737
"2022-03-28","21:20:49",-41.691841,-22.401712
"2022-03-28","21:21:04",-41.691776,-22.401762
"2022-03-28","21:23:07",-41.691807,-22.401695
"2022-03-28","21:23:23",-41.691803,-22.401697
"2022-03-28","21:23:38",-41.691792,-22.401726
"2022-03-28","21:23:54",-41.691814,-22.401695
"2022-03-28","21:24:09",-41.691807,-22.40172
"2022-03-28","21:24:25",-41.69178,-22.401751
"2022-03-28","21:24:40",-41.691757,-22.401766
"2022-03-28","21:24:56",-41.691772,-22.401758
"2022-03-28","21:25:11",-41.691772,-22.401718
"2022-03-28","21:25:26",-41.691795,-22.401705
"2022-03-28","21:25:41",-41.691795,-22.401752
"2022-03-28","21:25:57",-41.691792,-22.401743
"2022-03-28","21:26:13",-41.691818,-22.401714
"2022-03-28","21:26:28",-41.691818,-22.401716
"2022-03-28","21:26:43",-41.691788,-22.401791
"2022-03-28","21:27:00",-41.691723,-22.401783
"2022-03-28","21:27:17",-41.691765,-22.401789
"2022-03-28","21:27:33",-41.69175,-22.401699
"2022-03-28","21:27:50",-41.691719,-22.401752
"2022-03-28","21:28:10",-41.691719,-22.401762
"2022-03-28","21:28:25",-41.691772,-22.401743
"2022-03-28","21:28:40",-41.691738,-22.401804
"2022-03-28","21:28:55",-41.691822,-22.401709
"2022-03-28","21:29:11",-41.691845,-22.40168
"2022-03-28","21:29:28",-41.691772,-22.401716
"2022-03-28","21:29:45",-41.691875,-22.401691
"2022-03-28","21:30:01",-41.691925,-22.401676
"2022-03-28","21:30:17",-41.691803,-22.401749
"2022-03-28","21:30:33",-41.691772,-22.401699
"2022-03-28","21:30:50",-41.691769,-22.401728
"2022-03-28","21:31:04",-41.691772,-22.401766
"2022-03-28","21:31:20",-41.691807,-22.40176
"2022-03-28","21:31:35",-41.691875,-22.401726
"2022-03-28","21:31:52",-41.691792,-22.401731
"2022-03-28","21:32:09",-41.691811,-22.401737
"2022-03-28","21:32:25",-41.691776,-22.401752
"2022-03-28","21:32:41",-41.691772,-22.401731
"2022-03-28","21:32:56",-41.691753,-22.401783
"2022-03-28","21:33:10",-41.691769,-22.40173
"2022-03-28","21:33:24",-41.691776,-22.401749
"2022-03-28","21:33:38",-41.691776,-22.401693
"2022-03-28","21:33:56",-41.691742,-22.401764
"2022-03-28","21:34:12",-41.691765,-22.401758
"2022-03-28","21:34:26",-41.691814,-22.40176
"2022-03-28","21:34:40",-41.691853,-22.401695
"2022-03-28","21:34:56",-41.691746,-22.401785
"2022-03-28","21:35:10",-41.691753,-22.401768
"2022-03-28","21:35:25",-41.691799,-22.40169
"2022-03-28","21:35:41",-41.691658,-22.401831
"2022-03-28","21:35:58",-41.691784,-22.401775
"2022-03-28","21:36:13",-41.69178,-22.401783
"2022-03-28","21:36:30",-41.691788,-22.401728
"2022-03-28","21:36:48",-41.691696,-22.401865
"2022-03-28","21:37:04",-41.691772,-22.401745
"2022-03-28","21:37:22",-41.691765,-22.401745
"2022-03-28","21:37:40",-41.691895,-22.401728
"2022-03-28","21:37:56",-41.691769,-22.401737
"2022-03-28","21:38:12",-41.691837,-22.401718
"2022-03-28","21:38:39",-41.691841,-22.401699
"2022-03-28","21:38:55",-41.691814,-22.401741
"2022-03-28","21:39:11",-41.69178,-22.401768
"2022-03-28","21:39:28",-41.691799,-22.401745
"2022-03-28","21:39:44",-41.691811,-22.40168
"2022-03-28","21:40:00",-41.691845,-22.401722
"2022-03-28","21:40:17",-41.691822,-22.401724
"2022-03-28","21:40:33",-41.691853,-22.401745
"2022-03-28","21:40:49",-41.691807,-22.401701
"2022-03-28","21:41:04",-41.691811,-22.401697
"2022-03-28","21:41:21",-41.691872,-22.401688
"2022-03-28","21:41:39",-41.691811,-22.401791
"2022-03-28","21:41:56",-41.691845,-22.401737
"2022-03-28","21:42:12",-41.69183,-22.40172
"2022-03-28","21:42:29",-41.691757,-22.401785
"2022-03-28","21:42:45",-41.691776,-22.401737
"2022-03-28","21:43:02",-41.691898,-22.401707
"2022-03-28","21:43:20",-41.691772,-22.401754
"2022-03-28","21:43:35",-41.691895,-22.401722
"2022-03-28","21:43:51",-41.691818,-22.401699
"2022-03-28","21:44:09",-41.691864,-22.401712
"2022-03-28","21:44:26",-41.691837,-22.401739
"2022-03-28","21:44:42",-41.69178,-22.401726
"2022-03-28","21:44:59",-41.691845,-22.401686
"2022-03-28","21:45:13",-41.691784,-22.401718
"2022-03-28","21:45:29",-41.691845,-22.401701
"2022-03-28","21:45:46",-41.691799,-22.401737
"2022-03-28","21:46:04",-41.691811,-22.401779
"2022-03-28","21:46:23",-41.69178,-22.401802
"2022-03-28","21:46:40",-41.691765,-22.4018
"2022-03-28","21:46:58",-41.691769,-22.401861
"2022-03-28","21:47:16",-41.691822,-22.401741
"2022-03-28","21:47:34",-41.691822,-22.401651
"2022-03-28","21:47:50",-41.691864,-22.401747
"2022-03-28","21:48:06",-41.691845,-22.401751
"2022-03-28","21:48:22",-41.69183,-22.401749
"2022-03-28","21:48:37",-41.691769,-22.401728
"2022-03-28","21:48:57",-41.691925,-22.401756
"2022-03-28","21:49:15",-41.691959,-22.401716
"2022-03-28","21:49:33",-41.691929,-22.401785
"2022-03-28","21:49:48",-41.691875,-22.401707
"2022-03-28","21:50:07",-41.691929,-22.401741
"2022-03-28","21:50:24",-41.691845,-22.401678
"2022-03-28","21:50:39",-41.691914,-22.401667
"2022-03-28","21:50:54",-41.691864,-22.401693
"2022-03-28","21:51:11",-41.691792,-22.401716
"2022-03-28","21:51:28",-41.691814,-22.401751
"2022-03-28","21:51:45",-41.691826,-22.401739
"2022-03-28","21:52:03",-41.69175,-22.401747
"2022-03-28","21:52:20",-41.691822,-22.40172
"2022-03-28","21:52:37",-41.691864,-22.401722
"2022-03-28","21:52:54",-41.691845,-22.401592
"2022-03-28","21:53:12",-41.691841,-22.401728
"2022-03-28","21:53:29",-41.691895,-22.40173
"2022-03-28","21:53:45",-41.691818,-22.401764
"2022-03-28","21:54:02",-41.691833,-22.401768
"2022-03-28","21:54:18",-41.691833,-22.401812
"2022-03-28","21:54:36",-41.691799,-22.401844
"2022-03-28","21:54:53",-41.691837,-22.401709
"2022-03-28","21:55:08",-41.691864,-22.401688
"2022-03-28","21:55:26",-41.691837,-22.401779
"2022-03-28","21:55:41",-41.691853,-22.401791
"2022-03-28","21:55:58",-41.691826,-22.40181
"2022-03-28","21:56:15",-41.691849,-22.401808
"2022-03-28","21:56:31",-41.69191,-22.401747
